open,high,low,close
37.305,38.48,37.240002,38.220001
36.380001,37.334999,36.18,36.689999
36.865002,37.130001,34.735001,35.330002
35.935001,36.555,35.415001,35.794998
36.209999,37.095001,36.165001,36.845001
37.720001,38.450001,37.27,37.84
38.365002,38.494999,36.419998,36.525002
35.740002,36.68,35.435001,35.755001
36.189999,36.445,35.064999,36.290001
35.540001,35.709999,34.095001,34.849998
34.474998,35.095001,33.224998,34.255001
35.185001,35.77,35.099998,35.490002
35.919998,36.07,34.98,35.474998
35.029999,35.43,34.665001,35.134998
34.215,34.654999,33.830002,34.450001
33.950001,35.115002,33.950001,34.395
33.189999,33.785,32.740002,33.744999
34.48,34.514999,33.785,34.294998
35.209999,35.66,34.915001,35.080002
35.029999,36.25,35.02,36.16
35.759998,36.674999,35.610001,36.509998
35.509998,35.904999,34.830002,35.869999
36.009998,36.365002,35.369999,35.575001
36.064999,36.915001,35.634998,36.880001
37.32,37.485001,36.299999,36.544998
36.779999,37.555,36.404999,37.369999
37.705002,37.965,36.884998,37.580002
38.264999,39.330002,38.189999,39.209999
38.540001,38.639999,37.884998,38.400002
38.404999,38.695,37.970001,38.310001
38.470001,38.584999,36.98,37.209999
36.955002,37.060001,35.695,35.830002
35.345001,36.855,35.345001,36.540001
36.5,37.060001,36.445,36.73
37.25,37.849998,37.185001,37.375
37.459999,37.860001,36.720001,37.645
38.349998,39.27,38.235001,38.939999
38.685001,39.255001,38.52,39.235001
37.814999,38.68,37.470001,38.470001
38.525002,38.93,38.139999,38.380001
38.205002,39.099998,38.105,38.700001
39.130001,39.779999,39.060001,39.740002
39.639999,40.005001,39.41,39.73
39.389999,39.900002,38.740002,39.654999
40.305,41.395,40.275002,41.084999
41.09,41.650002,40.904999,41.59
41.830002,42.119999,41.505001,41.91
41.825001,42.279999,41.235001,41.419998
41.400002,42.59,41.294998,42.044998
41.325001,41.334999,40.285,40.619999
39.615002,40.919998,39.470001,40.25
39.654999,39.805,38.709999,39.259998
40.224998,40.509998,39.764999,39.98
40.355,40.490002,39.445,39.610001
38.744999,39.32,38.389999,39.150002
39.325001,39.514999,38.845001,39.32
40.025002,40.494999,39.73,40.299999
40.889999,41.485001,40.540001,41.040001
40.400002,41.09,39.825001,40.005001
40.380001,41.424999,40.380001,41.134998
40.404999,40.575001,39.880001,40.075001
39.950001,39.98,38.650002,39.220001
37.73,38.845001,37.639999,38.82
38.549999,38.775002,38.095001,38.549999
39.275002,39.330002,37.970001,37.985001
38.674999,38.799999,37.82,37.849998
36.380001,36.450001,34.970001,35.240002
35.02,35.459999,34.330002,34.375
34.970001,35.404999,34.564999,34.759998
35.110001,36.5,34.900002,36.299999
36.035,36.375,35.400002,36.299999
36.009998,36.509998,35.66,36.009998
37.305,38.244999,37.244999,38.044998
38.814999,39.715,38.509998,39.68
39.665001,40.814999,39.325001,40.5
40.169998,41.345001,40.139999,41.220001
41.305,41.77,40.605,40.900002
41.060001,41.41,39.93,40.060001
39.310001,40.424999,39.145,39.740002
39.48,40.34,39.220001,40.060001
39.535,41.855,39.525002,41.695
41.240002,41.834999,40.060001,40.139999
40.77,41.310001,40.525002,40.639999
40.974998,41.375,40.205002,40.994999
41.115002,42.360001,41.099998,42.205002
42.525002,42.915001,41.990002,42.244999
42.48,43.549999,42.369999,43.465
43.439999,43.974998,43.205002,43.669998
43.5,43.915001,43.264999,43.715
43.880001,44.66,43.849998,44.310001
44.919998,45.220001,44.334999,44.470001
44.950001,45.314999,43.825001,44.625
44.185001,45.59,44.134998,45.0
45.755001,45.775002,45.16,45.435001
45.290001,45.525002,44.235001,44.34
44.07,45.415001,43.945,45.16
46.165001,46.509998,45.07,45.709999
45.805,46.639999,45.724998,46.494999
46.404999,46.740002,45.970001,46.540001
45.91,46.055,44.165001,44.264999
45.18,45.299999,44.25,45.25
46.115002,46.805,46.005001,46.564999
46.43,47.355,46.424999,46.549999
46.724998,47.16,46.419998,47.040001
46.619999,46.904999,45.84,46.080002
45.375,46.220001,45.139999,46.18
45.325001,45.939999,44.755001,45.814999
44.82,45.314999,43.645,45.195
45.759998,46.715,45.549999,46.610001
45.764999,46.400002,45.595001,46.105
46.134998,46.459999,45.855,45.935001
44.810001,45.375,44.525002,44.674999
45.169998,45.615002,45.005001,45.349998
45.855,45.945,44.860001,45.575001
45.895,46.125,45.27,45.424999
45.110001,45.689999,44.889999,45.154999
45.599998,45.779999,43.439999,43.814999
43.540001,44.064999,42.365002,42.66
42.650002,43.209999,42.185001,42.560001
43.514999,43.610001,42.134998,42.369999
42.235001,42.700001,41.325001,41.34
41.575001,42.525002,41.415001,42.424999
43.25,43.59,42.889999,43.23
43.525002,43.68,42.580002,42.965
42.59,42.805,41.98,42.705002
41.900002,42.380001,41.605,42.18
42.189999,42.325001,41.439999,41.744999
41.875,42.645,41.715,42.375
43.240002,43.375,42.605,43.18
43.224998,43.25,41.34,42.185001
42.744999,43.540001,42.525002,43.529999
43.720001,44.18,43.560001,43.994999
43.935001,43.935001,42.875,43.009998
42.830002,43.654999,42.810001,43.459999
43.23,43.82,43.224998,43.735001
43.459999,43.68,41.674999,42.200001
41.575001,42.439999,41.415001,42.195
42.125,43.200001,42.005001,42.965
43.52,44.314999,43.41,43.779999
44.439999,44.509998,43.485001,43.625
43.91,44.025002,43.244999,43.935001
44.32,44.43,43.595001,44.07
44.334999,45.200001,44.25,44.91
44.875,45.084999,44.400002,44.974998
45.080002,45.540001,44.884998,45.07
45.279999,45.785,44.200001,44.244999
43.990002,44.974998,43.895,44.794998
44.889999,45.395,44.435001,45.240002
45.57,45.794998,45.154999,45.299999
45.150002,45.23,44.23,45.125
44.904999,45.130001,44.189999,45.130001
45.860001,46.575001,45.299999,46.555
46.305,46.535,45.540001,45.615002
45.285,45.349998,44.509998,44.57
44.419998,45.035,43.965,44.965
44.755001,44.945,43.5,44.080002
43.91,43.994999,42.599998,43.075001
43.255001,43.955002,42.935001,42.98
43.02,43.345001,42.259998,42.785
43.055,44.240002,42.830002,44.174999
44.139999,44.365002,43.529999,43.779999
43.785,43.924999,43.375,43.404999
44.125,45.195,44.084999,45.105
44.875,45.165001,44.41,44.990002
44.634998,45.334999,44.509998,45.005001
44.5,44.595001,43.674999,44.240002
44.0,44.380001,43.759998,43.805
43.125,43.154999,42.060001,42.244999
42.060001,42.52,41.955002,42.035
41.919998,42.314999,41.395,41.755001
42.384998,42.630001,41.849998,42.384998
41.759998,42.389999,41.52,42.330002
42.415001,42.639999,42.105,42.455002
42.884998,42.900002,41.810001,41.845001
41.880001,42.884998,41.724998,42.669998
42.595001,43.205002,42.459999,43.044998
42.529999,43.845001,42.5,43.630001
43.389999,43.720001,43.215,43.650002
43.389999,43.5,42.779999,42.889999
42.700001,43.244999,42.040001,42.450001
42.695,43.294998,41.84,41.849998
41.849998,42.439999,41.075001,41.314999
40.259998,41.200001,39.555,40.474998
40.470001,41.785,40.154999,40.875
39.375,39.674999,38.119999,38.68
37.830002,39.200001,37.68,39.099998
38.875,39.200001,38.169998,38.485001
38.049999,39.099998,38.049999,38.849998
39.650002,40.32,39.529999,40.195
40.220001,40.404999,39.310001,39.34
39.555,39.900002,38.419998,38.794998
38.025002,39.095001,37.904999,38.945
39.355,40.0,39.040001,39.775002
39.549999,40.564999,39.535,40.389999
40.790001,40.994999,40.525002,40.950001
41.290001,41.349998,40.889999,41.130001
41.235001,41.485001,41.084999,41.415001
43.16,43.57,42.935001,43.290001
43.419998,43.474998,42.125,42.505001
42.610001,43.145,42.255001,43.145
43.080002,43.125,42.404999,42.490002
42.650002,43.32,42.650002,42.830002
43.07,43.505001,42.825001,43.235001
43.535,43.625,43.134998,43.264999
43.200001,43.645,43.095001,43.535
43.595001,43.869999,43.360001,43.615002
43.470001,43.650002,42.950001,43.099998
43.0,43.380001,42.785,43.27
42.880001,43.154999,42.645,43.119999
42.52,42.75,42.220001,42.740002
42.895,42.915001,42.299999,42.490002
42.355,43.34,42.34,43.139999
42.720001,42.794998,42.080002,42.330002
42.029999,42.419998,41.509998,41.764999
41.740002,42.02,41.345001,41.915001
41.764999,42.794998,41.619999,42.564999
42.029999,42.540001,41.860001,42.084999
41.580002,41.645,39.869999,40.255001
39.740002,40.205002,39.48,39.494999
39.509998,39.91,38.935001,39.055
40.134998,40.43,39.895,40.115002
40.700001,40.875,40.110001,40.115002
39.799999,40.509998,39.715,40.130001
40.330002,40.41,39.375,39.674999
39.115002,39.404999,38.900002,39.200001
39.395,39.66,38.974998,39.259998
39.404999,39.685001,39.095001,39.459999
39.275002,39.445,38.43,38.490002
38.884998,39.439999,38.599998,39.23
38.994999,39.564999,38.75,39.514999
39.880001,40.130001,39.595001,39.82
39.669998,40.060001,39.595001,39.654999
40.035,40.535,39.93,40.080002
40.395,40.564999,39.915001,40.255001
39.674999,39.759998,39.169998,39.540001
39.779999,39.889999,39.18,39.384998
38.700001,39.025002,38.549999,38.98
38.369999,38.665001,38.165001,38.294998
38.384998,39.205002,38.125,38.77
39.494999,40.139999,39.224998,39.950001
40.535,40.535,39.615002,39.685001
39.16,40.040001,39.119999,40.005001
40.200001,41.115002,40.174999,41.064999
41.119999,41.259998,40.209999,40.889999
40.869999,41.07,40.555,40.665001
40.055,40.68,40.0,40.275002
40.720001,41.259998,40.445,40.465
40.865002,41.044998,39.75,40.049999
40.119999,40.794998,40.110001,40.490002
40.639999,40.755001,40.314999,40.43
39.810001,39.855,38.884998,39.18
39.02,39.825001,38.959999,39.490002
39.130001,39.174999,38.814999,38.959999
38.540001,38.785,38.360001,38.68
38.75,39.595001,38.66,39.375
39.334999,39.634998,39.105,39.465
39.424999,39.915001,39.075001,39.865002
40.014999,40.325001,39.799999,40.325001
40.599998,40.790001,40.299999,40.584999
40.685001,40.985001,40.529999,40.68
40.849998,40.860001,40.224998,40.455002
40.014999,40.294998,39.244999,39.544998
39.349998,40.77,39.32,40.395
40.290001,40.790001,40.259998,40.709999
40.895,41.669998,40.814999,41.605
41.945,42.224998,41.73,41.990002
41.990002,42.25,41.439999,41.830002
41.560001,41.599998,40.625,40.724998
40.580002,40.82,40.459999,40.645
40.549999,41.48,40.485001,41.055
41.055,41.575001,40.965,41.294998
41.634998,41.865002,41.43,41.779999
41.935001,42.169998,41.665001,42.150002
42.365002,43.139999,42.349998,42.830002
42.810001,43.305,42.549999,43.055
42.700001,43.240002,42.639999,43.07
43.305,43.48,42.674999,42.794998
42.764999,42.935001,42.299999,42.924999
43.299999,43.865002,43.174999,43.740002
43.564999,43.66,43.064999,43.535
43.240002,43.459999,42.599998,42.965
43.080002,43.790001,42.845001,43.400002
43.709999,44.119999,43.41,43.459999
43.705002,43.794998,43.380001,43.509998
42.805,43.744999,42.485001,43.724998
44.150002,44.68,43.875,44.275002
44.34,44.845001,43.970001,44.27
44.25,45.0,44.240002,44.950001
44.825001,44.945,44.459999,44.759998
44.450001,44.5,43.75,43.830002
43.875,44.349998,43.419998,43.450001
44.060001,44.57,43.904999,43.970001
43.715,44.459999,43.575001,44.404999
44.584999,44.764999,43.82,44.125
44.18,44.334999,43.759998,43.785
43.310001,43.715,42.935001,43.674999
43.279999,43.834999,43.25,43.375
43.634998,44.014999,43.255001,43.794998
43.91,44.419998,43.834999,44.09
44.25,44.255001,43.77,44.209999
44.41,44.509998,44.235001,44.43
44.595001,44.669998,44.139999,44.459999
44.950001,45.419998,44.939999,45.369999
45.625,46.075001,45.580002,45.610001
45.52,45.875,45.294998,45.630001
45.720001,45.955002,45.505001,45.584999
45.799999,46.355,45.775002,46.025002
46.360001,46.5,45.235001,45.419998
45.91,46.540001,45.825001,46.490002
46.535,46.630001,45.900002,46.139999
46.619999,46.845001,46.48,46.68
46.25,46.705002,46.005001,46.005001
46.139999,46.275002,45.715,46.055
46.400002,46.465,45.355,45.625
45.400002,45.915001,45.169998,45.200001
45.509998,45.615002,44.505001,44.580002
44.915001,45.215,44.615002,44.654999
44.535,45.285,44.535,45.215
44.825001,45.224998,44.755001,44.955002
45.514999,46.205002,45.314999,46.075001
45.875,46.395,45.77,46.125
46.055,46.235001,45.025002,45.195
45.134998,45.255001,43.990002,44.294998
44.189999,44.349998,43.830002,44.264999
43.605,43.68,42.455002,42.875
42.259998,42.985001,42.259998,42.610001
42.610001,43.255001,42.130001,42.865002
44.014999,44.48,43.700001,44.294998
44.334999,44.645,44.084999,44.349998
43.895,43.939999,43.275002,43.779999
44.244999,44.285,43.625,43.830002
44.544998,45.009998,44.355,44.794998
45.084999,45.23,44.665001,45.095001
44.994999,45.705002,44.93,45.564999
45.75,46.169998,45.645,45.98
45.82,46.279999,45.384998,45.900002
45.82,45.990002,44.974998,45.130001
44.869999,44.875,44.195,44.400002
44.509998,44.544998,43.759998,43.775002
43.805,44.029999,43.474998,43.695
43.294998,43.555,42.924999,43.355
43.310001,43.474998,42.169998,42.314999
42.465,42.77,42.044998,42.455002
42.505001,42.685001,42.080002,42.595001
42.865002,43.095001,42.435001,42.494999
42.599998,43.82,42.355,43.779999
43.700001,43.84,43.075001,43.34
43.685001,43.685001,42.724998,42.849998
42.290001,42.365002,41.715,41.900002
41.740002,42.014999,41.360001,41.375
41.68,41.775002,41.224998,41.25
41.715,41.805,41.310001,41.705002
41.77,42.09,41.639999,42.005001
42.165001,42.5,42.095001,42.380001
42.314999,42.834999,42.240002,42.299999
41.900002,42.060001,41.055,41.474998
41.830002,42.625,41.73,42.345001
42.52,42.77,42.395,42.404999
42.205002,42.384998,41.904999,42.310001
41.465,42.325001,41.23,42.290001
42.275002,42.779999,42.25,42.465
42.244999,42.389999,41.919998,42.314999
42.400002,42.715,42.244999,42.325001
42.59,42.645,41.875,42.009998
42.369999,42.895,41.785,42.290001
42.240002,43.014999,42.049999,42.509998
42.200001,42.580002,42.005001,42.314999
42.290001,42.369999,41.549999,41.575001
41.305,41.595001,40.794998,40.955002
41.145,41.349998,40.529999,40.674999
40.945,41.240002,40.860001,41.115002
41.150002,41.299999,40.959999,41.165001
40.785,40.830002,40.369999,40.599998
40.625,41.18,40.435001,41.165001
41.580002,42.43,41.580002,42.375
41.994999,42.23,41.799999,42.150002
42.490002,42.705002,42.049999,42.09
42.169998,42.639999,42.075001,42.595001
42.744999,42.994999,42.150002,42.200001
42.285,42.43,41.970001,42.365002
42.669998,42.860001,42.424999,42.490002
42.849998,43.084999,42.720001,42.855
42.855,43.0,42.509998,42.665001
42.445,42.610001,42.0,42.014999
42.16,42.200001,41.794998,41.919998
42.215,42.759998,42.154999,42.369999
42.435001,43.215,42.220001,43.060001
43.369999,43.555,42.279999,42.305
42.709999,42.73,42.145,42.34
41.619999,41.900002,41.049999,41.849998
41.904999,41.950001,41.09,41.18
41.259998,41.275002,40.610001,40.775002
40.994999,41.099998,40.715,40.880001
41.509998,41.674999,41.09,41.34
41.25,41.305,40.330002,40.355
39.939999,40.419998,39.849998,40.02
40.029999,40.064999,39.490002,39.955002
39.935001,40.09,39.794998,40.084999
40.0,40.325001,39.740002,40.235001
40.169998,40.645,40.110001,40.32
40.529999,40.915001,40.34,40.895
41.185001,41.830002,40.939999,41.814999
41.77,42.139999,41.465,42.125
42.060001,42.125,41.625,42.064999
41.650002,42.509998,41.490002,42.5
42.5,42.580002,41.685001,41.705002
41.955002,42.150002,41.314999,41.700001
42.049999,42.09,41.41,41.759998
41.505001,41.904999,41.205002,41.654999
41.860001,42.200001,41.615002,41.790001
41.91,42.09,41.535,41.875
41.849998,42.459999,41.84,42.305
42.384998,42.564999,41.610001,41.654999
41.799999,42.235001,41.799999,42.115002
42.154999,42.299999,41.419998,41.689999
41.994999,42.125,41.43,41.650002
41.639999,42.93,41.605,42.810001
42.985001,43.125,42.66,42.785
42.830002,42.855,42.34,42.395
42.575001,43.23,42.544998,43.189999
42.915001,43.445,42.709999,43.264999
42.845001,43.119999,42.57,42.98
42.93,43.415001,42.715,43.130001
43.169998,43.355,42.724998,42.945
43.0,43.325001,42.689999,42.860001
42.950001,43.209999,42.830002,43.07
43.380001,43.77,43.305,43.57
43.544998,43.66,43.064999,43.105
43.040001,43.705002,42.985001,43.424999
43.790001,44.02,43.465,43.560001
43.619999,44.174999,43.584999,43.93
43.869999,44.095001,43.759998,44.084999
44.095001,44.555,43.764999,44.540001
44.535,44.66,44.235001,44.470001
44.935001,45.424999,44.860001,45.18
45.360001,45.665001,45.185001,45.645
45.610001,46.110001,45.505001,45.779999
45.595001,45.73,45.215,45.57
45.564999,46.125,45.535,46.09
45.825001,46.189999,45.755001,46.025002
46.105,46.395,45.959999,46.299999
46.32,46.435001,46.084999,46.200001
46.360001,46.939999,46.349998,46.630001
46.674999,46.779999,46.18,46.27
46.169998,46.709999,46.09,46.700001
46.974998,47.290001,46.75,47.205002
47.345001,47.695,46.880001,47.555
47.759998,48.27,47.549999,48.220001
48.400002,48.615002,48.240002,48.549999
48.625,48.799999,48.330002,48.52
48.720001,49.235001,48.424999,49.040001
49.064999,49.205002,48.645,48.73
48.939999,49.07,48.389999,48.744999
48.610001,49.075001,48.400002,48.895
49.049999,49.07,48.169998,48.860001
49.169998,49.485001,47.834999,48.064999
48.294998,48.525002,47.555,47.615002
47.525002,47.744999,46.865002,47.200001
47.099998,47.57,46.73,47.064999
47.224998,47.360001,46.755001,46.919998
47.009998,47.805,46.939999,47.485001
47.235001,48.119999,46.860001,47.794998
47.575001,48.060001,47.345001,48.060001
47.759998,48.150002,47.529999,48.095001
48.040001,48.459999,47.625,48.314999
47.880001,48.060001,47.380001,47.869999
47.73,48.299999,47.700001,48.195
48.0,48.084999,46.740002,46.759998
46.695,46.845001,45.764999,46.014999
46.325001,46.595001,46.060001,46.279999
46.32,46.369999,45.674999,46.285
46.43,47.119999,46.43,46.650002
46.715,46.950001,46.59,46.605
46.334999,46.775002,46.264999,46.549999
46.599998,47.174999,46.599998,47.174999
47.275002,47.43,46.790001,46.915001
47.025002,47.200001,46.59,46.790001
46.700001,46.884998,46.509998,46.849998
46.75,47.040001,46.060001,46.955002
46.849998,47.189999,46.700001,46.825001
46.91,47.555,46.895,47.48
47.5,47.605,47.055,47.169998
47.049999,47.435001,46.904999,46.939999
46.75,46.77,45.855,46.040001
46.27,46.43,45.540001,45.619999
45.974998,46.095001,45.555,45.685001
45.845001,46.275002,45.73,46.154999
46.025002,46.064999,45.134998,45.34
45.240002,45.634998,45.224998,45.470001
45.549999,46.634998,45.505001,46.599998
46.445,46.459999,45.044998,45.380001
44.91,44.985001,44.349998,44.945
45.0,45.07,44.665001,44.939999
44.785,45.189999,44.615002,45.174999
45.09,45.52,44.775002,44.994999
45.165001,45.605,44.994999,45.334999
45.134998,45.294998,44.720001,45.244999
45.619999,45.634998,44.535,44.759998
44.639999,44.764999,44.125,44.349998
44.299999,44.349998,43.834999,44.02
43.959999,44.334999,43.799999,44.134998
44.419998,44.880001,44.209999,44.32
44.450001,45.365002,44.310001,45.134998
45.255001,45.380001,44.810001,44.875
44.764999,45.814999,44.689999,45.639999
45.599998,45.75,45.349998,45.744999
45.794998,45.794998,45.080002,45.294998
45.535,45.584999,45.145,45.400002
45.75,45.91,45.41,45.575001
45.939999,46.09,45.330002,45.599998
46.040001,46.049999,45.275002,45.564999
45.605,45.974998,45.525002,45.764999
45.674999,45.709999,44.849998,45.049999
44.724998,45.189999,44.599998,44.775002
44.330002,44.869999,44.200001,44.380001
44.330002,44.695,44.195,44.68
44.564999,45.240002,44.41,45.145
45.400002,45.465,44.924999,45.259998
45.580002,46.360001,45.404999,45.945
45.75,46.195,45.514999,46.150002
46.255001,46.91,46.244999,46.610001
46.560001,47.255001,46.395,46.695
46.619999,46.939999,46.064999,46.185001
45.939999,46.16,45.634998,45.895
45.764999,45.805,45.110001,45.165001
45.285,45.575001,44.860001,45.169998
45.200001,46.095001,44.985001,45.950001
45.830002,46.290001,45.665001,46.095001
46.099998,46.134998,45.27,45.700001
45.695,46.555,45.639999,46.41
47.040001,47.07,46.57,46.605
46.5,46.735001,45.134998,45.369999
44.849998,45.095001,43.755001,44.200001
43.25,43.59,42.735001,43.224998
43.384998,43.98,43.215,43.490002
44.02,44.470001,43.639999,43.665001
43.790001,44.665001,43.790001,44.605
44.540001,44.895,44.255001,44.705002
44.965,45.215,43.75,44.924999
44.584999,44.625,44.27,44.490002
44.575001,44.950001,44.400002,44.75
45.005001,45.43,44.965,45.285
45.005001,45.345001,44.970001,45.235001
45.310001,45.924999,45.310001,45.540001
45.439999,45.48,44.32,44.34
44.619999,44.845001,44.290001,44.415001
44.445,44.73,44.355,44.529999
44.740002,45.27,44.685001,45.195
45.695,46.0,45.264999,45.599998
45.599998,45.724998,45.095001,45.174999
44.900002,45.165001,44.685001,44.884998
45.150002,45.639999,44.724998,45.470001
45.009998,45.654999,44.904999,45.639999
44.895,44.965,44.224998,44.505001
44.549999,44.834999,43.805,43.889999
44.205002,44.240002,43.509998,43.549999
43.645,43.91,42.830002,43.005001
43.134998,43.715,43.07,43.314999
43.380001,43.435001,42.205002,42.57
42.564999,42.584999,41.509998,42.174999
42.34,42.720001,42.025002,42.555
42.77,43.115002,42.669998,42.794998
43.154999,43.555,42.959999,43.285
43.299999,43.900002,43.205002,43.869999
43.805,44.494999,43.744999,43.955002
44.700001,44.98,44.235001,44.48
44.294998,44.485001,43.889999,44.380001
44.099998,44.779999,43.950001,44.560001
45.07,45.07,44.384998,44.450001
44.334999,44.470001,43.490002,43.580002
42.715,43.290001,42.584999,42.724998
42.955002,43.66,42.93,43.595001
43.514999,43.98,43.264999,43.900002
43.505001,45.080002,43.450001,44.900002
45.529999,45.645,44.855,45.360001
45.52,46.220001,45.174999,46.16
46.549999,46.735001,46.125,46.59
46.755001,47.105,46.599998,46.755001
46.150002,46.200001,45.314999,45.535
45.195,45.93,45.105,45.810001
46.064999,46.375,45.73,46.119999
46.105,46.57,46.014999,46.404999
46.080002,46.459999,46.009998,46.384998
45.150002,45.450001,44.865002,44.889999
45.145,45.255001,44.985001,45.105
45.099998,45.470001,45.049999,45.32
45.235001,45.365002,44.849998,45.169998
45.470001,45.615002,44.955002,45.035
45.200001,45.349998,44.974998,45.139999
45.014999,45.189999,44.645,44.904999
45.0,45.134998,44.599998,44.900002
45.139999,45.259998,44.755001,44.884998
43.93,44.630001,43.889999,44.599998
44.5,44.535,43.825001,43.919998
44.075001,44.365002,43.904999,44.02
44.299999,44.630001,44.18,44.294998
44.895,45.055,43.924999,44.014999
44.314999,44.855,44.255001,44.785
45.005001,45.200001,44.805,45.084999
46.325001,47.134998,46.025002,46.779999
46.75,46.75,46.209999,46.564999
46.57,46.945,46.384998,46.875
46.884998,47.299999,46.665001,47.139999
47.275002,47.424999,46.84,46.889999
47.029999,47.450001,46.465,47.255001
47.57,47.59,47.134998,47.435001
47.389999,47.845001,47.195,47.365002
47.740002,48.09,47.529999,47.994999
47.610001,47.974998,47.465,47.689999
47.865002,48.205002,47.715,48.169998
48.389999,48.924999,48.27,48.560001
48.494999,48.959999,48.450001,48.634998
48.625,48.869999,47.560001,47.674999
47.740002,47.84,47.389999,47.610001
47.564999,47.965,47.5,47.560001
47.665001,47.845001,47.580002,47.764999
47.75,47.830002,46.834999,47.259998
47.564999,47.650002,47.049999,47.255001
47.235001,47.235001,45.84,46.115002
46.285,46.599998,46.099998,46.294998
46.200001,46.205002,45.424999,45.509998
45.889999,46.134998,45.395,45.435001
45.695,45.759998,45.060001,45.125
45.220001,45.369999,44.98,45.200001
45.119999,45.200001,44.790001,44.834999
44.945,44.959999,44.485001,44.610001
44.485001,44.485001,43.595001,43.630001
43.299999,43.384998,42.900002,43.305
43.185001,43.389999,42.025002,42.025002
42.470001,42.605,41.630001,41.66
41.654999,42.215,41.544998,42.07
41.654999,42.105,41.375,41.965
42.084999,42.400002,41.810001,42.32
42.334999,42.360001,42.025002,42.285
42.25,42.740002,42.07,42.279999
42.285,42.514999,41.924999,42.275002
42.375,42.950001,42.290001,42.830002
43.18,43.650002,43.040001,43.330002
43.584999,43.880001,43.41,43.735001
43.935001,44.285,43.424999,43.535
43.855,44.305,43.59,43.970001
43.700001,44.035,43.544998,44.014999
44.584999,45.099998,43.959999,44.195
44.395,45.389999,44.395,45.125
45.044998,45.650002,44.98,45.610001
45.889999,46.404999,45.700001,46.285
46.130001,46.665001,46.075001,46.619999
46.619999,47.145,46.455002,46.98
46.860001,47.0,46.494999,46.740002
46.595001,46.650002,45.860001,45.889999
46.240002,46.41,45.775002,46.099998
46.165001,46.355,45.599998,45.654999
45.5,45.580002,44.865002,45.18
45.314999,45.474998,44.525002,44.75
44.639999,45.080002,44.575001,44.849998
45.125,45.314999,44.799999,45.080002
44.955002,45.055,43.715,43.82
43.814999,44.275002,43.415001,44.095001
43.889999,45.115002,43.814999,45.02
45.005001,45.18,44.755001,45.115002
45.32,45.43,44.044998,44.285
44.450001,44.685001,44.220001,44.279999
44.674999,45.330002,44.674999,45.255001
45.470001,45.924999,45.18,45.619999
45.244999,45.555,44.439999,44.52
44.450001,44.955002,44.16,44.855
45.025002,45.665001,45.025002,45.035
45.25,45.950001,44.990002,45.650002
45.84,46.439999,45.814999,46.009998
45.915001,46.509998,45.720001,46.43
46.150002,46.275002,45.439999,45.465
45.544998,45.720001,45.235001,45.474998
45.465,45.674999,44.455002,44.82
44.875,44.994999,44.360001,44.564999
44.875,45.355,44.490002,44.805
44.66,45.535,44.380001,45.5
45.674999,45.935001,43.505001,43.91
43.264999,44.189999,42.715,43.485001
42.855,43.075001,42.014999,42.849998
42.645,43.244999,42.310001,42.98
43.174999,44.029999,43.174999,43.715
43.955002,44.645,43.630001,44.040001
44.220001,44.41,43.455002,43.689999
43.720001,44.294998,43.555,43.889999
43.735001,44.365002,43.325001,43.59
43.830002,44.939999,43.630001,44.880001
44.845001,45.805,44.845001,45.595001
45.849998,45.955002,45.310001,45.669998
45.73,46.619999,45.720001,46.415001
46.16,46.740002,45.965,46.584999
46.43,46.540001,45.970001,46.259998
46.110001,46.700001,46.035,46.424999
46.630001,47.02,46.474998,46.615002
47.049999,47.41,46.775002,46.889999
46.75,46.924999,46.25,46.435001
46.41,46.584999,45.985001,46.215
46.115002,47.0,46.049999,46.724998
46.75,47.044998,46.244999,47.0
46.599998,47.105,46.490002,47.064999
44.825001,45.169998,43.355,43.369999
41.825001,42.294998,39.380001,39.380001
38.105,40.790001,37.490002,39.125
40.330002,40.540001,37.610001,38.220001
37.474998,41.605,37.244999,41.18
40.110001,40.110001,37.740002,38.490002
38.669998,39.740002,37.91,39.445
40.380001,40.380001,39.189999,39.584999
39.549999,40.259998,39.505001,39.525002
39.77,40.525002,39.669998,39.849998
40.174999,41.380001,40.154999,40.75
40.105,40.205002,39.244999,39.685001
40.200001,40.994999,40.025002,40.695
41.049999,41.490002,40.369999,40.619999
41.0,41.389999,40.645,41.27
40.900002,41.23,40.740002,41.195
41.150002,41.599998,41.095001,41.485001
41.02,41.514999,40.939999,41.365002
40.700001,40.759998,39.755001,40.25
39.919998,40.93,39.919998,40.400002
40.889999,41.195,40.16,40.990002
40.474998,40.529999,40.025002,40.25
40.43,40.610001,40.035,40.259998
40.349998,40.48,39.970001,40.275002
40.645,41.360001,40.580002,40.805
41.299999,41.419998,40.880001,41.215
42.740002,42.935001,41.98,42.290001
42.5,43.224998,42.330002,42.884998
42.599998,42.790001,42.459999,42.625
42.084999,42.830002,41.98,42.805
42.900002,42.924999,42.305,42.740002
42.384998,42.43,41.875,42.185001
42.154999,42.25,41.755001,41.794998
41.544998,41.625,41.02,41.025002
40.810001,41.099998,40.360001,40.865002
40.505001,41.099998,40.490002,40.994999
41.279999,41.415001,40.974998,41.349998
41.549999,41.674999,40.720001,40.825001
40.889999,41.130001,40.630001,41.130001
40.814999,40.98,40.439999,40.764999
41.529999,41.584999,40.825001,41.299999
41.330002,42.049999,40.939999,41.790001
41.77,42.095001,40.924999,40.974998
