open,high,low,close
60.094501,60.357498,59.918999,60.134499
60.254501,60.446999,60.033001,60.322498
60.445,60.637001,60.227001,60.4795
60.780998,61.1525,60.664501,61.136501
61.204498,61.465,60.728001,61.3265
61.5,61.799,61.251999,61.595501
61.849998,62.255001,61.645,62.007
62.25,62.297001,61.970501,62.073502
61.8335,62.716999,61.668499,62.688
62.832001,63.7215,62.598499,63.529499
63.529499,63.700001,62.990501,63.002499
63.514999,63.639999,62.900002,63.367001
63.668999,63.945499,63.25,63.870998
64.025497,64.848503,63.585499,64.809998
59.531502,60.049,59.150002,59.948002
59.875,59.962502,58.584,58.666
58.630001,58.969002,57.9165,58.3255
58.870499,59.57,58.677502,59.477501
58.599998,59.7715,58.557999,59.673
59.290501,59.738499,58.25,58.943001
58.864498,59.213501,58.3815,58.539001
58.130001,58.703499,57.731998,58.398499
58.442001,58.813999,57.318501,58.382
57.262001,57.598499,56.275002,56.829498
57.116001,57.2435,56.176498,56.243
56.127499,58.915001,56.07,58.540001
58.591999,59.708,58.422501,59.224998
58.7915,59.314499,58.320999,58.438999
57.650002,57.650002,56.907001,57.233002
57.723999,57.900002,57.165501,57.722
57.5625,58.188999,57.549999,57.7925
57.303501,57.502499,56.658001,57.266998
57.599998,57.717999,56.835499,56.9305
57.074001,57.824501,56.933498,56.978001
56.634998,56.75,55.5975,55.997002
56.0075,56.34,55.794998,56.070499
55.282001,55.669998,55.1675,55.325001
53.3465,53.349998,51.351501,51.937
52.224499,52.922001,51.801498,52.724499
52.75,52.8405,51.650002,52.231998
52.310501,52.5,51.775501,52.388
52.714001,53.671501,52.557499,53.418499
53.849998,54.742001,53.764,54.138
54.849499,55.2005,53.9785,54.051998
53.997501,54.125999,53.48,53.955002
54.2355,54.829498,54.128502,54.550499
54.487,54.737999,54.074001,54.314999
54.455002,55.063999,54.400002,54.6945
55.575001,55.938999,55.039501,55.262001
55.362,55.4715,54.801498,55.225498
56.084999,56.136002,55.349998,55.66
55.493,56.328499,55.486,56.268501
56.0,56.178501,55.665501,55.834999
55.754002,55.785,54.23,54.379002
54.549999,54.756001,53.684502,54.015999
54.337502,54.423,53.7925,53.831501
53.8615,54.139999,53.689999,54.139999
55.051998,55.429501,54.766499,55.0
55.241501,55.644501,54.983501,55.630001
55.924999,56.399502,55.7425,56.149502
55.968498,56.732498,55.875,56.633499
56.293499,56.3605,55.588001,55.8395
55.515999,56.393002,55.357498,56.2145
56.616001,57.117001,56.533001,57.045502
57.307999,57.661999,56.976501,57.203999
57.1465,57.375,56.928001,57.266998
57.266998,57.534,57.0,57.525501
57.336498,57.929001,57.336498,57.673
57.546001,57.922001,57.331001,57.337002
57.099998,57.408501,56.643002,57.362
57.466,57.578999,56.5625,56.577499
56.773499,57.000999,56.260502,56.960499
57.172501,57.443001,56.642502,57.4025
56.631001,57.272999,56.425499,56.9865
56.947498,57.179501,56.185501,56.797001
61.400002,63.419498,61.400002,62.261002
62.125,62.449501,61.509998,62.091999
61.349998,61.845501,61.265999,61.400002
61.2435,61.745499,60.409,60.91
60.8815,61.814999,60.349998,60.589001
60.150002,60.474998,59.5,59.816002
58.648499,58.844002,57.137501,57.737499
58.276001,59.07,58.0765,58.554001
57.889999,58.9935,57.542,58.795502
59.321499,60.313999,58.700001,60.309502
59.9995,60.223,59.244499,59.445
59.0,59.280499,58.436001,58.724998
58.717499,60.2715,58.649502,59.836498
58.803501,59.1395,58.053501,58.212502
58.421501,58.820999,58.150002,58.466
59.039501,59.192001,58.650002,58.960499
59.591499,60.469501,59.52,60.021999
59.767502,59.900002,59.1525,59.176498
59.791,60.028,59.396,59.578999
59.689999,59.938999,58.945499,59.576
59.258499,59.783501,57.5,57.679001
57.9725,58.592999,57.7425,58.558998
59.150002,59.25,58.228001,58.541
58.2435,58.924999,58.012501,58.6875
59.320999,59.959499,59.264,59.712002
60.017502,60.017502,59.285999,59.526501
59.092499,59.453999,58.185501,58.477501
58.9725,59.243999,58.5765,59.113499
59.682999,60.700001,59.634499,60.609501
60.457001,60.647499,60.162998,60.316002
60.354,61.0275,59.658501,60.2635
59.804501,60.5,59.800499,60.285
60.1945,61.123501,60.113998,61.0
61.1735,62.120998,61.127998,61.748501
61.605499,62.052502,61.354,62.001499
61.521999,61.951,61.259499,61.581501
61.581501,61.75,61.1675,61.493999
61.512001,61.812,60.823502,61.6325
61.616001,62.216999,61.615501,61.9375
61.681999,62.139999,61.179001,61.492001
61.328499,61.984001,61.188999,61.734501
62.0,62.355499,60.532001,60.9165
60.800499,62.401001,60.459999,62.297001
62.106998,62.233501,61.591,62.114498
62.141499,62.2495,60.759998,61.297501
61.029999,61.370499,60.671001,61.056999
61.1245,61.643002,60.2775,60.299999
59.825001,59.938,58.6315,58.896
59.167,59.549999,58.157001,59.4715
59.7145,60.623001,59.5485,60.548
60.349998,60.945499,60.217999,60.412498
59.938499,60.343498,59.473999,59.5065
60.066502,60.423,59.905998,60.119999
59.93,60.780998,59.893002,60.473499
61.2015,61.4375,60.681999,60.7855
60.6945,61.293999,60.594002,60.8885
61.075001,62.356499,61.046001,62.112
62.0905,62.709499,61.926498,62.150002
62.57,63.1875,62.4935,62.639999
62.734501,62.905499,62.007,62.220501
62.435001,62.675499,61.9995,62.214001
62.223999,62.436501,61.9925,62.060001
62.010502,62.902,62.010502,62.8815
62.955502,63.145,62.6175,62.955502
62.599998,63.400002,62.4575,63.215
63.75,64.961998,63.615501,64.448997
63.799999,64.040001,62.780499,63.033001
62.7575,63.401001,62.532501,63.035
63.0,63.326,62.473999,62.939999
63.290001,63.650002,62.9855,63.612499
63.8055,64.625,63.8055,64.480499
64.559998,64.862,64.469002,64.571999
64.504501,64.649498,64.113503,64.550499
64.713997,66.1325,64.6875,65.347
65.075996,65.855499,65.075996,65.449997
65.199997,65.245003,64.793503,64.914001
64.928497,65.467499,64.711998,64.860497
64.658997,65.125999,64.607498,64.808998
64.75,65.786003,64.696999,65.457497
65.752502,66.677002,65.594498,66.677002
66.616997,66.695999,65.807999,65.991997
66.331497,66.331497,65.588501,65.629501
65.568001,65.6605,64.460503,65.093002
64.962502,65.556,64.537498,65.007004
65.150002,65.345001,64.468002,64.683502
64.813004,65.5205,64.780502,65.281998
65.495499,65.7005,65.202003,65.650002
65.771004,65.882004,65.473503,65.606499
65.330002,65.497498,65.161499,65.204498
65.127998,65.272003,64.018997,64.443001
63.932999,64.861504,63.852501,64.737
65.305,66.213501,65.152496,65.946999
66.349998,66.399002,65.716003,66.348
66.637497,67.123497,66.561501,66.969498
66.943001,67.877502,66.803497,67.149498
66.997002,67.400002,66.699997,67.144501
67.415001,67.494499,67.055,67.212502
67.1605,67.728996,66.910004,67.4245
67.394997,67.567497,67.083,67.343498
67.75,68.176498,67.530502,68.035004
68.120499,68.216499,67.538498,67.744499
67.849998,67.971497,67.523003,67.595497
67.595497,67.876503,67.4375,67.821999
68.154999,68.199997,67.536499,67.560997
67.936501,68.092499,67.400002,67.531502
67.510498,67.600502,67.208504,67.221497
67.327499,68.160004,67.275497,68.123497
68.199997,68.352501,67.650002,67.732002
67.8405,67.849998,66.891998,66.985497
66.789497,67.032997,66.606499,66.969498
67.420502,68.433998,67.324501,68.433998
67.400002,68.6875,67.365997,68.075996
67.581497,69.916,67.550003,69.890503
70.023003,70.175003,69.578003,69.755501
69.740997,70.592499,69.6315,70.251999
71.096497,71.433998,70.510498,70.989502
71.473503,71.747002,70.980003,71.447998
71.762497,72.073997,71.268501,72.001503
72.0,72.1315,71.388496,71.529503
71.651001,72.039001,71.583,71.959999
72.272499,72.535004,72.0,72.508003
73.126999,74.027496,72.827499,73.975998
73.949997,74.494003,73.510498,74.112503
74.486504,75.028999,74.133003,74.193497
74.377502,74.675003,74.015999,74.234497
74.640999,74.709999,73.158997,73.308502
71.577003,71.829002,70.974998,71.586502
72.086998,72.739998,71.517998,72.525002
72.922997,73.207001,72.269501,72.834999
71.904999,72.762497,71.75,72.712502
73.392998,73.483498,71.352997,71.639
73.082497,74.315002,72.830498,74.129997
72.724503,73.366997,71.101501,72.2705
73.180496,73.228996,71.484001,72.302498
72.598999,74.078003,72.524002,73.7985
73.369499,74.262497,73.2705,73.955498
73.861504,75.444,73.760002,75.432999
75.663498,76.494003,75.272499,75.502998
75.792999,76.014999,75.433502,75.931503
75.5,76.297501,75.199997,75.669502
75.726501,76.002502,75.277496,75.936501
75.717003,76.528,75.550499,75.972
76.360001,76.537003,76.049004,76.2435
75.9505,76.3535,75.212997,75.849503
75.228996,75.547501,73.9245,74.172997
71.152496,71.819,70.3395,70.992996
71.550003,71.842499,69.021004,69.316002
69.749001,70.683502,68.827499,69.523499
67.957001,68.470001,65.711998,65.747498
63.7155,67.122498,63.4105,66.962502
67.569504,69.373497,66.260002,69.316002
69.884003,70.4095,66.461998,66.886002
67.947998,69.139,66.849998,69.080002
67.277496,67.681503,65.082001,65.737999
63.497501,65.137497,62.8605,64.787003
60.248001,62.636501,59.902,60.789501
62.719501,63.7925,60.725498,63.758499
62.413502,62.8465,59.556999,60.544998
56.131001,59.4375,55.4235,55.577499
58.7495,60.720001,55.614498,60.713501
54.480499,57.273499,53.354,53.650002
54.532001,56.299999,52.455002,55.903
52.997002,55.2495,51.849998,54.559502
54.410999,57.630501,52.7775,55.5835
56.544998,56.924,53.105,53.4105
52.818501,53.345501,50.443501,52.706501
55.199001,56.6665,54.321499,56.5005
56.229,57.308498,54.150501,55.081001
55.736,58.574001,54.601501,58.146
56.373501,57.552502,55.200001,55.513
56.632,57.549999,54.9245,57.315498
57.436501,58.669998,56.835999,58.0975
56.200001,56.471001,54.6745,55.105
55.0,56.1385,54.656502,55.851501
55.7355,55.939499,53.754002,54.634998
56.650002,59.537498,56.25,59.1595
60.850498,61.039001,58.862499,59.127998
60.154999,60.744999,59.197498,60.349998
60.909,61.099499,59.620998,60.328499
60.075001,60.726002,59.116501,60.5205
61.998501,63.787498,61.426998,63.261501
62.3255,63.755501,61.700001,62.865002
63.356998,63.667999,61.91,62.871498
64.084999,64.5,63.299999,63.950001
63.494499,63.841,62.821999,63.057499
62.135502,62.5,60.25,60.608002
62.0555,63.993999,61.860001,62.920502
63.286999,64.407501,63.026501,63.558498
62.75,63.885502,62.200001,63.830002
64.599998,64.705002,63.252998,63.542999
64.160004,64.237999,61.519001,61.629501
67.25,68.0075,66.336502,67.109001
66.568001,67.5,66.074997,67.334999
66.204498,67.571503,65.483002,65.865997
65.406502,66.223503,64.800499,66.144997
66.875,68.550499,66.751503,67.450996
67.900002,68.434502,67.2565,67.2715
68.065498,68.800003,67.626999,68.463997
69.091003,69.832001,68.600502,69.217003
68.8395,70.776497,68.775002,70.179497
70.411003,70.716499,68.725502,68.759003
68.807999,69.266502,66.400497,67.416496
66.676003,67.8685,66.165001,67.843002
67.413002,68.728996,66.949997,68.653
68.079002,69.638,67.709999,69.259003
69.274002,69.624496,68.688004,68.720001
69.458,70.601501,69.371002,70.458
70.5495,70.822998,69.719498,70.337502
70.195,70.849998,69.797501,70.662003
72.098,72.255501,70.970001,71.068497
71.0,71.267502,69.730003,71.014
70.0,72.223,69.954002,70.912003
71.0215,71.836502,70.799004,71.676003
71.285004,72.079002,71.113998,71.7435
71.75,72.150002,71.080498,72.115501
72.135002,72.4505,71.581001,71.962502
71.838997,72.066002,70.300499,70.714996
70.781998,72.315002,70.380997,72.000999
71.314003,72.449997,71.223999,72.402
72.262001,73.389999,72.117996,72.603996
73.0755,73.638496,72.718002,73.235001
72.051498,72.580002,69.920502,70.095001
71.292999,71.725502,69.290001,70.646004
69.474503,71.25,69.360001,71.037003
72.449997,72.858498,71.449501,72.323502
72.647003,73.110001,71.7565,72.626999
72.4925,72.648499,71.311996,71.706001
72.0,72.224998,70.949997,71.232002
71.250504,72.547501,70.959503,72.532997
72.599998,73.760002,72.25,73.198997
73.164001,73.789497,71.5,71.635002
71.560997,72.115997,70.976997,72.055
71.6315,71.850998,67.75,68.126999
68.016998,69.900002,67.582497,69.858498
69.844002,71.199997,69.346497,70.902496
70.958504,72.424004,70.709,72.099998
72.592003,74.426003,72.553497,73.496498
74.407501,75.5,73.848999,74.982498
74.806503,76.066002,74.485001,74.496002
75.040001,75.558502,74.614998,75.18
75.496498,76.457001,74.779503,75.932999
75.662498,77.067001,75.036003,76.9505
77.497002,78.818001,75.328003,75.611504
74.639503,76.139999,74.296501,76.042999
76.161499,76.816498,74.891502,75.844002
75.074997,75.795502,74.413498,75.746002
75.845497,76.171501,74.904999,75.842499
75.75,78.4505,75.135002,78.192001
79.251503,79.352501,77.630997,77.795998
77.7855,78.348999,77.161499,78.2425
78.296501,78.517502,75.429497,75.837502
74.959503,75.7715,74.379501,75.4105
75.663002,76.877998,75.616501,76.471497
76.25,76.300499,75.026001,75.182503
75.25,76.666496,75.150497,76.175499
74.898499,77.044502,74.758499,76.918503
74.852501,75.250999,72.699997,74.397499
74.550003,74.886497,73.585999,74.138
74.335503,74.655502,73.2015,73.665001
73.841003,74.5,73.560997,73.954498
73.807503,75.313499,73.595001,75.247498
75.452003,76.004501,74.313499,74.918503
74.540001,75.357498,73.874496,74.841003
74.699997,75.522003,73.9095,74.027
74.356003,75.583504,74.25,75.362
75.4105,76.848503,75.4105,75.832497
75.680496,75.989502,74.949997,75.231499
75.7985,76.189003,75.25,75.811996
76.306,77.8685,76.083504,77.789001
77.624496,78.443001,77.0,77.230499
76.998497,79.008499,76.723,78.8125
78.589996,79.594002,78.115501,78.778503
79.623497,80.439003,78.751999,79.2575
79.004997,80.444,78.893997,80.292503
80.315002,82.639503,80.049004,82.206497
82.330498,82.399498,80.940498,81.426003
81.473503,82.067497,81.280502,81.971497
82.178497,82.224998,81.266502,81.476501
81.608002,82.960999,81.476501,82.753998
83.400497,86.305,83.009499,85.869499
84.975998,85.0,80.385498,81.475502
80.449997,81.749496,76.898499,79.060501
76.25,77.777496,75.824997,76.18
77.445,77.935997,76.258499,77.361504
77.509003,78.682999,76.0,76.302498
76.407501,76.934998,74.651001,75.788002
76.582497,77.849998,75.255501,75.441498
76.394501,77.5495,76.105003,76.755997
77.124001,77.718498,75.579498,75.6045
74.290497,74.932999,73.123001,74.351997
74.415001,74.760002,71.581001,72.554497
71.581001,72.002998,70.134003,71.507004
72.515999,73.198502,71.474998,72.990997
72.6045,72.653999,70.134003,70.469498
70.134003,71.899498,70.107498,71.142998
71.252502,72.296997,70.384003,71.953003
73.599503,73.649498,72.314003,72.932999
73.195503,73.599998,72.699997,73.301003
73.046997,74.309998,72.788002,73.279999
74.182999,74.753502,73.839996,74.394997
72.981499,73.9515,72.3675,72.779999
73.1325,74.235001,73.004501,74.141502
73.775002,74.225998,72.250504,72.551003
72.9655,73.448502,71.661499,72.957001
73.272499,74.401497,73.272499,74.171501
74.642998,75.592499,74.349998,75.522499
76.900002,79.420998,76.464996,78.2295
78.850502,79.258003,77.931503,78.3535
78.730003,79.192497,77.294998,78.171997
77.224998,78.57,77.056503,77.773499
78.091499,78.885498,77.883003,78.385002
78.796501,79.196503,76.146004,76.497498
76.155502,78.692001,76.025002,77.554001
78.4925,80.757004,78.357002,79.2995
79.25,80.670998,78.874001,80.333
80.752502,81.706001,80.595497,81.649002
80.75,81.478996,78.389,79.2145
79.446503,80.099998,78.849503,79.944
77.500504,77.690498,75.424004,75.540001
75.850998,79.436996,75.827499,77.844002
83.372002,84.066002,80.078499,80.805496
81.177002,82.912003,80.711998,81.216003
81.538002,82.949997,80.605499,82.282997
85.278999,88.501503,85.150002,87.292503
88.522499,89.591003,87.051498,88.125
87.567001,88.425003,86.834,87.986504
89.799004,90.844498,87.877502,88.070999
86.488503,87.969002,85.806,86.886002
87.419998,88.144997,87.153,87.361504
87.099998,88.249001,86.898499,87.140999
87.400002,88.856499,86.799004,88.612999
88.207001,89.717003,88.066498,88.7015
88.392998,88.857002,87.974503,88.083
87.832001,88.25,86.928497,87.031998
86.661499,88.1745,86.500999,87.928497
88.099998,88.417999,86.75,86.819
87.011002,87.2995,85.509003,86.377998
86.375,88.323997,86.036499,88.195
88.390503,88.518997,87.417999,88.206497
88.226997,89.850502,88.226997,89.350998
88.782501,89.016998,87.391998,87.720001
88.333,91.085999,88.151497,89.767998
89.767998,91.637001,89.258499,91.248497
91.027,92.191498,90.849998,91.092003
91.011002,91.474998,90.679497,91.188004
90.777496,91.4645,90.152,90.851501
90.426003,90.7985,89.564003,90.566498
90.517998,91.418503,88.099998,88.892998
88.129997,88.749496,86.676498,88.3825
88.0,88.865501,87.637001,88.739998
88.536003,89.489998,87.456497,87.612999
87.992996,88.199997,87.083504,88.054001
88.455498,88.455498,87.453003,87.859497
88.196503,88.335503,86.557503,87.025497
87.308502,87.417999,85.75,86.310997
85.456497,86.849998,84.699997,86.727997
86.466499,86.630501,85.289001,86.011002
86.196503,87.205498,86.059998,86.411499
86.449997,87.120499,86.217499,86.708
87.245499,89.349998,87.091003,88.697998
89.361504,89.4235,87.755501,87.888
88.25,88.388,86.400002,86.8125
86.863503,87.875,86.804497,87.632004
88.0,88.124496,85.357002,86.306503
86.254501,87.341499,85.845001,87.002502
85.013,87.198502,84.805,86.143997
86.337997,88.890999,86.337997,88.717003
88.858002,89.968002,88.060997,89.891502
88.850998,89.219002,87.607002,87.814499
87.267998,88.394997,85.819,86.871498
86.365997,87.819504,86.365997,87.362503
87.443497,88.377502,86.303497,86.545998
86.450996,87.380997,85.585503,86.380997
87.150002,90.192001,86.641502,89.223503
91.318497,94.986,90.975502,94.003502
94.682503,96.603996,93.970497,94.207497
94.572998,95.219498,93.824997,94.627998
95.637001,96.091003,92.958,94.713997
94.2995,95.787498,93.806503,95.397499
93.745499,94.023499,89.863998,90.946999
91.550003,94.399498,91.550003,92.660004
91.700996,92.376999,90.078003,91.367996
92.2295,95.777,92.2295,94.653503
95.656502,97.468498,95.318497,95.956001
103.280502,105.331001,100.677498,102.944
103.030998,103.464996,101.754997,102.681503
102.977997,104.796997,102.5,104.441498
105.0,105.75,103.167503,104.225998
103.739998,104.925499,103.5,103.769501
104.156998,104.944,102.612,104.323997
104.550003,104.699997,103.443001,104.4375
103.988503,104.974998,103.678497,104.751503
104.587502,107.257004,104.587502,105.535004
104.698997,106.122002,104.417503,105.931
105.25,106.099503,104.666496,105.290497
105.389503,105.929001,104.171501,104.440498
102.68,104.016502,102.400002,102.712997
100.699501,103.625,99.511497,103.005997
101.501999,104.416,101.376503,104.190498
102.796501,104.150002,100.324501,100.797501
101.497498,102.825996,100.050499,101.095497
102.400002,103.811501,101.721001,103.483002
103.241997,104.737,102.833504,103.223999
102.597504,103.7995,99.699997,100.570503
100.7435,103.7295,100.2715,101.696503
103.057503,105.309998,101.389,104.8535
104.203003,105.686996,100.259499,100.375
102.487503,103.195999,101.779999,102.017998
103.07,103.07,100.966499,101.809502
102.911003,105.563499,102.822502,105.027
103.820503,103.880501,101.621002,102.5
102.249001,102.749496,101.389503,102.722
103.2995,105.683998,102.9645,104.194504
103.4235,104.949997,102.206001,104.111
102.408997,103.4375,100.959,101.067001
101.486504,101.851997,100.1465,101.348
101.3815,102.417,100.699997,101.5345
101.997498,103.205498,101.400002,102.066498
102.587997,103.379997,101.449997,101.626503
101.452499,102.281998,99.804497,101.623001
101.5895,101.969498,100.192497,101.236504
101.108002,102.460503,100.272499,102.289497
102.649002,103.133499,101.807503,102.323502
102.720001,104.313004,102.349998,103.125999
104.612503,106.787498,104.571503,106.488998
107.357498,111.449501,107.260498,110.947998
110.545998,111.400002,110.0895,110.462997
110.654999,112.224998,110.654999,111.9515
113.199997,113.5895,112.150497,112.5215
112.272003,113.698502,111.862999,113.533501
112.706001,112.844498,111.390999,112.231003
112.5495,113.1735,112.152496,112.721497
113.371498,113.371498,111.801003,112.095497
113.097504,114.800003,112.558502,114.262497
114.461998,114.711998,113.545998,114.137497
113.509003,115.204498,113.509003,114.487999
114.874496,114.949997,112.856003,113.9505
113.602501,114.0,112.240997,113.917503
113.769997,114.444,112.015999,112.625999
113.349998,115.306,113.0625,114.996498
115.225998,116.226501,114.865997,115.496498
115.8815,115.922501,114.307999,114.549004
119.625,121.569,117.661003,117.952003
119.461502,120.208,118.692497,119.638
118.401001,119.092499,117.328003,117.675003
118.245499,119.077499,116.775002,117.153999
115.677498,116.249496,112.834,115.341499
116.431503,116.75,115.414001,115.738503
115.316498,116.8675,114.652,116.8675
118.194504,118.5625,117.307999,117.596497
116.406998,116.550003,114.226997,114.587502
112.153503,114.014,111.695999,113.502998
111.309502,112.399002,109.681,110.012497
111.306,111.972,110.335999,111.452003
112.927002,114.236,112.5,113.918999
113.178497,114.488998,112.775497,114.445999
115.1175,115.384003,113.109497,113.123497
111.421501,113.749496,111.272003,113.574997
114.550003,115.599998,114.176003,115.347504
115.870499,115.944504,114.464996,114.706497
115.744499,118.277496,115.598,118.052002
118.599998,119.199997,117.75,118.143501
118.325996,119.449501,118.322998,119.015503
119.452499,119.452499,117.813004,118.134003
118.721001,118.803497,117.642502,117.842499
118.722,119.2855,117.713997,119.058998
119.457497,119.681999,117.617996,118.529503
117.286499,117.850998,116.475998,117.378998
118.463501,119.9515,118.120499,119.678497
119.472,120.225502,119.050003,120.114998
120.600502,120.975998,119.738998,119.921997
120.571503,120.643997,119.845001,120.397003
120.346001,121.800003,120.189003,121.7565
122.0,122.085999,120.947998,121.510002
121.612999,122.445999,120.900002,122.445503
122.449997,122.775497,121.056,121.419502
121.571999,121.886002,119.470001,120.772499
120.697502,122.522499,120.5,121.7435
121.366997,121.602997,120.014999,120.111
120.500504,122.0,119.898499,121.8125
121.75,122.400002,121.064003,122.330498
122.093498,123.095497,121.834503,122.126999
122.699997,123.055496,122.300003,122.5
122.0,122.633003,121.565002,122.508499
122.678497,122.785004,121.405502,122.536003
122.670502,123.021004,121.691002,122.272499
121.994499,122.257004,121.3545,122.0895
121.724998,122.586998,121.531502,122.444504
123.150002,125.403999,123.059502,125.2575
125.648499,126.428001,124.582497,126.190002
127.162003,127.283997,126.153,126.473999
124.026001,125.595497,124.022003,125.043999
125.025002,125.734497,124.551498,125.518501
126.178001,127.069504,125.611,126.975502
127.038498,128.057495,126.6745,127.341499
127.958,129.326508,127.914497,128.237
128.649002,128.699997,126.529999,127.004997
127.663002,127.811501,126.153503,126.970001
126.0895,126.205002,123.504997,124.578003
125.527496,127.042999,124.350502,126.209503
126.133499,127.596001,126.023499,127.549004
127.844002,128.483002,127.499001,128.421494
130.430496,133.399002,129.800507,133.014999
133.328506,134.237,132.301498,134.035004
134.250504,134.399002,130.104004,131.899994
136.311996,138.296997,135.277496,136.093994
136.149994,136.660995,135.542999,135.777496
135.035004,135.304504,134.255005,134.726501
135.117004,135.336502,133.794006,134.854507
135.134995,135.731995,133.319504,135.630005
135.349503,135.649506,134.487,135.125504
135.680496,136.350006,134.845993,136.251495
136.042007,136.472504,135.210007,135.738495
135.942505,137.184006,135.339493,136.912994
137.341995,137.772507,136.364502,136.807007
137.181503,137.682495,136.2715,136.279007
135.975494,137.300003,135.425507,137.194
137.25,137.856506,137.033005,137.727493
137.524994,138.362503,135.298996,138.309494
137.75,138.265503,136.082001,136.661499
136.5,137.104507,135.321503,135.449005
134.435501,136.352493,134.25,135.679993
136.0,137.554001,135.25,137.429504
137.969498,140.874496,137.607498,140.041504
140.611496,142.080002,140.338501,141.261505
141.625,142.189499,141.376007,142.078995
141.75,142.417496,141.356995,141.440506
141.652496,144.512497,141.496994,144.003998
144.399994,145.970505,144.162994,144.5905
145.147003,145.171494,144.281006,144.697495
145.0,146.253998,144.883499,145.2155
145.216003,145.519501,143.184998,143.287003
143.080505,144.154999,142.400497,143.739502
143.834503,144.565002,143.619003,144.280502
144.100006,144.399994,143.0,143.690994
143.8405,144.310501,143.177505,143.541
144.212494,144.718506,140.738007,140.876007
141.949493,142.949997,141.25,142.332504
142.995499,143.363007,141.75,142.544495
142.7715,144.4505,141.347504,144.429504
143.9505,144.300003,142.401505,143.610001
143.030502,143.449997,140.470001,140.800003
138.161499,139.0,136.322006,138.719498
139.749496,140.011505,138.278,139.033005
139.304001,140.886993,138.551498,140.283493
140.987503,141.696503,140.401505,141.216003
140.538498,142.330505,140.240997,142.214996
140.804504,141.938507,140.067505,141.072006
138.654999,139.096497,135.360001,135.830002
136.979996,137.151001,133.865005,134.3535
134.261505,135.542496,133.556,133.675995
134.447495,136.910507,134.072998,136.542999
135.960495,135.960495,131.050003,133.6595
134.041,137.224503,134.041,136.022995
134.75,137.75,134.550003,137.565002
138.891998,140.042007,138.651001,139.225006
139.576996,140.330994,139.217499,139.785507
139.292007,140.712006,138.858994,138.914001
139.479996,139.507004,135.759995,136.449005
137.402496,138.0,136.518997,137.582001
139.473999,141.337494,138.824997,141.151001
141.614502,141.718002,140.755005,141.367996
141.076508,142.796005,141.069504,142.778
143.387497,143.662506,142.600006,143.237
143.337997,143.546005,141.376495,141.768997
141.768997,142.156006,140.5,141.886002
139.149994,140.582993,136.056,137.566498
137.550003,138.0,135.423996,137.447006
139.263504,140.082993,138.304504,139.308502
139.404999,148.649994,139.404999,146.217499
147.134506,147.158005,144.626999,145.848999
145.078003,148.242004,144.649506,148.046005
148.046005,148.046005,143.225494,143.496994
144.579498,146.608994,144.335495,145.432495
145.900497,146.669006,144.591003,146.598007
147.124496,149.733505,146.307999,148.267502
149.169495,150.327499,148.197006,148.852005
149.824997,150.615005,148.430496,149.031006
149.233002,149.834503,147.244995,148.918503
147.5,148.070007,144.537506,145.893494
146.489502,147.535507,145.600494,145.766495
146.615494,148.850006,145.410995,148.677994
148.900497,149.5495,147.574997,148.451996
148.149506,148.762497,147.3125,147.876007
148.027496,148.559494,147.240005,148.046997
148.241501,150.580505,147.884506,149.838501
149.975494,150.966507,148.899002,148.926498
149.332504,149.829498,146.147507,146.302002
146.153,146.660004,144.115005,145.781998
145.473495,146.249496,144.373001,146.119995
144.348495,144.557495,141.842499,142.182999
144.0,146.297501,143.893494,145.530502
145.008499,146.0,141.601501,141.897507
144.0,145.9505,140.912003,141.051498
141.25,143.864502,140.214493,142.966003
143.681,144.399994,140.300995,142.001495
143.040497,143.852493,140.149994,143.154999
145.596497,147.531006,145.227493,147.269501
147.596497,148.393005,146.406006,148.186493
147.591003,149.100006,147.115005,147.638504
148.699997,148.977493,146.703995,148.001495
147.781494,147.970001,145.517502,145.826508
143.968002,144.479996,141.214996,143.906998
143.408997,146.720993,141.677994,146.440994
147.170502,147.677002,143.606995,144.445007
142.5,143.834503,141.300003,141.725006
140.0,141.774506,139.320999,141.606995
142.053497,143.869003,140.502502,143.472504
143.067505,146.5,143.067505,146.414993
146.5,148.2435,146.451996,146.916504
147.255997,148.343994,147.169495,147.906494
148.235992,148.298996,146.054504,146.686996
146.644501,147.417007,145.647507,146.654999
146.694,147.300003,145.994507,146.2005
146.050003,146.698502,144.852005,144.852005
145.054993,145.850998,143.712997,144.991501
145.395996,146.485001,143.716507,144.399506
144.419998,144.499496,137.688004,137.774994
136.998505,139.940002,136.558502,137.747498
138.145493,138.448502,135.766495,137.016998
135.078003,138.819504,133.164505,138.669495
138.007004,140.216003,136.692505,139.735992
141.149994,142.608002,140.694504,141.430496
141.539993,142.850006,138.408997,138.587006
137.078995,140.742004,136.998505,139.480499
136.175003,137.1315,135.438507,135.998001
136.523499,137.959503,135.015503,135.116501
136.25,137.626007,132.964493,133.307495
132.593506,134.865494,130.086502,130.351501
125.977997,131.203003,124.5,130.804001
128.740005,129.399002,126.500504,126.934998
131.119003,133.0,127.141998,129.233002
131.304001,132.652496,128.932495,129.005005
129.658997,133.356506,128.485001,133.350998
134.162003,135.473007,132.209503,135.303497
137.594498,137.792999,134.3685,137.643997
151.25,151.546494,145.522507,148.0
145.705505,149.675003,142.665497,143.089996
143.444504,144.875,140.514999,143.292999
144.25,144.25,138.899994,139.201004
