open,high,low,close
90.510002,90.699997,90.150002,90.389999
92.199997,92.779999,91.989998,92.730003
92.160004,92.440002,91.809998,92.370003
93.040001,93.379997,92.669998,93.010002
93.779999,93.989998,93.440002,93.970001
93.269997,94.150002,93.0,93.870003
93.93,94.029999,92.989998,93.059998
92.610001,94.190002,92.540001,94.059998
93.720001,94.389999,93.660004,94.25
94.720001,94.849998,94.019997,94.389999
93.989998,94.040001,93.470001,93.519997
93.019997,93.300003,92.910004,93.080002
93.07,93.290001,92.110001,92.199997
91.639999,91.75,91.0,91.080002
90.800003,90.849998,90.080002,90.150002
90.550003,90.620003,90.050003,90.419998
90.519997,90.989998,90.459999,90.639999
89.970001,90.370003,89.139999,89.160004
88.07,88.389999,87.510002,87.809998
88.529999,88.910004,88.290001,88.309998
88.160004,88.230003,87.440002,87.5
87.040001,87.889999,86.980003,87.870003
87.209999,87.959999,87.199997,87.82
87.480003,87.779999,87.059998,87.099998
87.830002,88.040001,87.669998,87.800003
88.129997,88.279999,87.260002,87.330002
87.800003,88.120003,87.209999,87.57
87.720001,87.879997,87.18,87.290001
87.050003,87.230003,86.669998,86.900002
86.599998,86.769997,85.790001,85.919998
85.470001,86.199997,85.339996,86.029999
85.279999,85.849998,85.160004,85.459999
85.529999,85.660004,85.040001,85.43
85.230003,85.360001,84.889999,85.290001
86.699997,86.980003,86.400002,86.760002
86.639999,87.400002,86.279999,87.040001
87.43,87.480003,87.040001,87.190002
87.889999,88.169998,87.629997,87.970001
87.870003,87.980003,87.32,87.510002
86.639999,86.989998,86.529999,86.830002
86.720001,87.279999,86.599998,87.220001
88.160004,88.43,87.849998,88.25
87.839996,88.199997,87.660004,88.190002
88.43,88.620003,87.629997,88.010002
88.410004,88.709999,88.169998,88.339996
88.379997,88.660004,87.43,87.760002
88.580002,89.099998,87.800003,88.160004
87.550003,88.449997,87.480003,88.43
89.449997,90.18,89.389999,89.889999
89.860001,90.150002,89.550003,89.849998
89.239998,89.449997,88.940002,89.269997
89.260002,89.529999,88.849998,89.0
88.529999,88.68,88.379997,88.43
87.290001,87.599998,86.860001,87.230003
88.089996,88.889999,88.07,88.68
89.379997,89.68,89.120003,89.150002
88.540001,88.839996,88.040001,88.099998
87.949997,88.449997,87.889999,88.209999
88.449997,88.760002,88.449997,88.540001
88.870003,89.93,88.82,89.610001
89.330002,90.059998,89.260002,89.870003
90.970001,91.5,90.800003,91.419998
91.419998,92.059998,91.199997,91.959999
91.309998,91.790001,91.139999,91.309998
91.849998,92.480003,91.470001,92.43
91.410004,92.709999,91.370003,92.57
92.440002,92.790001,91.269997,91.43
91.559998,91.800003,90.610001,90.699997
90.480003,90.800003,89.730003,90.400002
91.139999,91.160004,89.989998,90.110001
91.080002,91.629997,90.910004,91.050003
90.970001,91.489998,90.139999,90.400002
90.0,90.379997,89.779999,89.860001
89.580002,90.709999,89.379997,90.650002
90.010002,90.410004,89.860001,90.169998
90.800003,91.18,90.379997,90.620003
90.139999,91.019997,90.120003,90.709999
90.68,91.220001,90.379997,91.18
92.199997,92.239998,91.160004,91.239998
91.330002,91.440002,90.620003,90.699997
90.199997,90.260002,89.699997,89.769997
89.57,90.080002,89.510002,89.760002
89.389999,89.599998,89.089996,89.169998
88.849998,89.029999,88.629997,88.910004
89.879997,90.339996,89.809998,90.139999
91.230003,91.339996,90.360001,91.029999
91.25,91.910004,91.209999,91.489998
92.370003,92.370003,90.660004,91.43
92.519997,92.730003,91.839996,91.849998
93.650002,94.089996,92.82,92.849998
91.879997,92.190002,89.800003,90.050003
89.279999,90.199997,88.220001,88.349998
87.269997,88.910004,85.889999,88.870003
87.739998,88.18,86.349998,86.419998
85.870003,87.300003,85.0,86.889999
87.400002,87.709999,86.82,87.510002
87.150002,88.190002,87.040001,87.82
87.800003,88.5,87.470001,88.309998
88.040001,88.199997,87.230003,87.529999
86.599998,87.07,85.980003,86.0
86.82,87.019997,86.400002,86.480003
88.879997,89.059998,87.169998,87.32
88.029999,88.349998,87.760002,88.239998
88.900002,89.110001,88.599998,88.889999
88.660004,89.529999,88.610001,89.449997
89.32,90.209999,89.300003,90.199997
89.779999,90.050003,89.330002,89.470001
89.260002,89.279999,88.300003,88.690002
87.709999,88.07,87.540001,87.730003
87.349998,87.410004,86.830002,87.239998
86.800003,87.529999,86.639999,87.529999
87.919998,88.209999,87.82,87.900002
88.019997,88.059998,86.889999,86.919998
87.0,87.309998,86.919998,87.050003
86.379997,86.779999,86.190002,86.239998
86.129997,86.290001,85.5,85.889999
85.75,85.870003,85.199997,85.32
85.629997,86.32,85.480003,86.07
86.870003,86.889999,86.199997,86.300003
84.910004,86.120003,84.830002,86.050003
85.43,85.599998,85.059998,85.43
84.68,85.059998,83.760002,83.970001
83.519997,84.43,83.300003,84.410004
84.769997,84.82,84.309998,84.550003
85.349998,86.029999,85.150002,85.730003
85.410004,85.540001,84.970001,85.360001
85.769997,86.260002,85.639999,86.150002
86.089996,86.470001,85.879997,86.279999
85.290001,85.470001,84.790001,85.160004
85.440002,85.739998,84.889999,85.010002
85.790001,86.650002,85.650002,86.389999
86.68,86.93,86.220001,86.449997
85.790001,85.93,85.279999,85.349998
85.040001,85.639999,85.040001,85.440002
86.099998,86.18,85.519997,85.879997
85.809998,86.400002,85.709999,86.139999
86.889999,87.199997,86.599998,87.169998
86.730003,86.879997,85.779999,86.330002
86.080002,86.43,85.459999,85.459999
86.0,86.660004,85.75,86.5
86.879997,87.089996,86.349998,86.650002
86.139999,86.790001,85.949997,86.489998
86.93,87.440002,86.769997,86.769997
86.470001,87.589996,86.43,87.400002
87.110001,87.510002,86.800003,87.510002
87.589996,87.949997,87.199997,87.949997
87.57,88.160004,87.239998,87.389999
87.860001,88.440002,87.610001,88.25
88.129997,88.309998,87.660004,88.139999
87.190002,87.589996,87.099998,87.580002
87.169998,87.290001,86.849998,86.970001
86.540001,86.559998,85.919998,86.139999
85.57,86.040001,85.440002,86.029999
86.190002,86.93,86.18,86.93
86.830002,87.059998,86.489998,86.989998
86.230003,86.269997,85.639999,85.790001
85.540001,85.879997,85.32,85.610001
85.889999,85.910004,84.900002,85.010002
85.279999,85.660004,84.190002,85.129997
85.220001,85.489998,84.989998,85.110001
85.43,85.459999,85.099998,85.239998
86.220001,86.510002,85.959999,86.0
86.169998,86.769997,86.110001,86.519997
86.050003,86.199997,85.790001,86.040001
85.550003,86.239998,85.510002,85.889999
85.800003,86.440002,85.720001,86.43
85.989998,86.199997,85.830002,85.870003
86.230003,87.339996,86.199997,87.32
86.769997,86.959999,86.559998,86.870003
87.129997,87.410004,86.839996,86.919998
87.559998,87.93,87.519997,87.82
87.959999,88.150002,87.650002,88.059998
87.849998,88.449997,87.779999,88.330002
87.839996,88.050003,86.919998,87.82
87.919998,88.25,87.589996,87.669998
87.360001,87.389999,87.150002,87.290001
87.540001,87.669998,87.279999,87.389999
86.900002,86.970001,86.550003,86.949997
87.440002,87.809998,87.43,87.669998
87.510002,87.510002,86.889999,87.019997
86.660004,86.779999,86.25,86.400002
86.5,86.540001,85.989998,86.150002
86.449997,86.75,86.449997,86.650002
86.589996,86.970001,86.559998,86.839996
86.559998,86.68,86.110001,86.410004
86.830002,87.300003,86.720001,87.050003
86.730003,87.050003,86.650002,86.800003
86.510002,86.790001,86.220001,86.75
86.110001,86.660004,86.0,86.650002
86.779999,87.260002,86.660004,87.220001
86.760002,86.860001,86.440002,86.599998
85.629997,85.839996,85.480003,85.629997
85.93,86.809998,85.889999,86.57
87.019997,87.239998,86.580002,87.230003
88.220001,88.610001,88.139999,88.559998
89.169998,89.760002,89.120003,89.739998
89.400002,89.550003,88.989998,89.230003
89.400002,90.07,89.190002,89.739998
89.910004,90.480003,89.900002,90.339996
89.830002,89.980003,89.489998,89.949997
90.150002,90.459999,90.07,90.160004
90.089996,90.5,90.040001,90.349998
90.709999,91.040001,89.870003,90.120003
89.260002,89.470001,88.900002,89.190002
89.07,89.230003,88.790001,89.019997
88.82,88.910004,88.540001,88.699997
88.970001,89.360001,88.75,89.32
89.080002,89.160004,88.699997,88.980003
88.849998,89.029999,88.459999,88.980003
88.989998,89.470001,88.690002,88.900002
89.290001,89.739998,89.260002,89.629997
89.660004,90.040001,89.209999,89.370003
89.449997,89.639999,89.089996,89.290001
89.309998,89.690002,89.190002,89.550003
89.629997,89.720001,89.269997,89.379997
88.709999,89.160004,88.650002,88.669998
88.970001,89.379997,88.809998,89.18
89.599998,89.620003,89.129997,89.25
89.169998,89.290001,89.010002,89.18
89.980003,90.720001,89.900002,90.620003
90.279999,90.580002,89.860001,90.57
90.650002,90.919998,90.43,90.860001
90.959999,91.300003,90.470001,90.660004
90.519997,91.5,90.449997,91.339996
91.25,91.290001,90.900002,91.199997
91.459999,91.559998,91.279999,91.550003
91.989998,92.190002,91.910004,92.0
91.989998,92.18,91.82,92.059998
91.610001,91.790001,91.290001,91.43
91.589996,91.599998,91.160004,91.470001
91.32,91.790001,91.089996,91.779999
91.849998,92.18,91.809998,92.019997
91.879997,91.889999,91.019997,91.089996
90.389999,90.970001,90.349998,90.559998
90.559998,90.660004,90.199997,90.290001
89.620003,89.82,89.419998,89.739998
89.779999,90.059998,89.739998,89.940002
89.510002,89.550003,88.879997,88.959999
89.559998,89.849998,89.529999,89.760002
89.360001,89.870003,89.360001,89.57
89.489998,89.669998,89.389999,89.550003
89.949997,90.07,89.779999,89.959999
89.949997,90.32,89.879997,90.120003
89.800003,89.940002,89.379997,89.379997
89.790001,89.839996,88.870003,88.870003
89.080002,89.300003,88.980003,89.089996
89.349998,89.449997,88.800003,89.059998
89.230003,89.309998,88.849998,88.879997
88.989998,89.419998,88.989998,89.230003
89.650002,89.669998,89.199997,89.5
89.949997,90.07,89.779999,90.010002
90.309998,90.589996,90.129997,90.239998
90.150002,90.639999,89.830002,90.639999
90.459999,90.529999,89.949997,90.209999
88.849998,88.989998,88.709999,88.769997
88.580002,88.959999,88.459999,88.809998
88.919998,89.160004,88.739998,89.059998
88.910004,88.93,88.480003,88.580002
88.550003,88.550003,88.050003,88.169998
88.190002,88.199997,87.559998,87.879997
88.339996,88.349998,87.839996,87.970001
88.0,88.519997,87.860001,88.309998
88.690002,88.830002,88.160004,88.190002
87.379997,87.5,87.190002,87.339996
87.720001,87.879997,87.389999,87.400002
87.190002,87.919998,87.169998,87.879997
87.629997,87.989998,87.580002,87.800003
88.129997,88.379997,88.07,88.220001
87.610001,87.760002,87.410004,87.550003
87.419998,87.459999,87.25,87.360001
87.07,87.580002,87.029999,87.5
87.760002,88.080002,87.650002,88.029999
88.099998,88.169998,87.599998,87.739998
87.949997,88.07,87.790001,88.07
87.739998,88.040001,87.669998,87.860001
87.68,87.910004,87.129997,87.160004
87.400002,87.410004,87.019997,87.029999
87.18,87.519997,87.110001,87.459999
87.150002,87.339996,86.900002,87.279999
87.839996,88.010002,87.480003,87.790001
87.330002,87.550003,87.25,87.349998
87.300003,88.0,87.120003,87.93
87.5,87.910004,87.410004,87.669998
87.879997,87.910004,87.540001,87.82
87.910004,88.43,87.889999,88.330002
88.639999,88.660004,88.309998,88.309998
88.129997,88.32,87.709999,87.800003
86.629997,87.029999,86.540001,86.650002
86.800003,87.480003,86.620003,87.309998
87.269997,87.760002,87.139999,87.690002
87.830002,88.029999,87.5,87.93
88.400002,88.489998,88.199997,88.349998
88.110001,88.25,87.68,87.800003
87.510002,87.699997,87.290001,87.599998
87.150002,87.739998,87.080002,87.620003
87.379997,87.559998,87.129997,87.129997
87.019997,87.059998,86.550003,86.550003
86.489998,86.779999,86.43,86.760002
86.629997,86.779999,86.459999,86.540001
86.93,87.480003,86.75,87.480003
87.449997,87.540001,87.199997,87.540001
87.199997,87.580002,87.029999,87.519997
88.239998,88.529999,88.220001,88.529999
88.040001,88.480003,87.940002,88.059998
88.360001,89.279999,88.349998,89.230003
89.629997,89.809998,89.519997,89.720001
89.93,90.120003,89.760002,89.870003
89.690002,89.860001,89.470001,89.529999
89.400002,89.720001,89.370003,89.620003
89.699997,89.739998,88.93,89.410004
89.550003,90.0,89.529999,89.739998
89.949997,90.050003,89.760002,89.900002
89.709999,90.080002,89.709999,89.910004
90.059998,90.32,90.050003,90.269997
90.690002,90.860001,90.550003,90.82
89.980003,89.989998,89.360001,89.610001
88.980003,89.669998,88.940002,89.43
89.269997,89.440002,89.099998,89.150002
88.629997,88.940002,88.510002,88.790001
88.32,88.940002,88.019997,88.459999
88.300003,89.32,88.209999,89.230003
88.800003,88.949997,88.269997,88.279999
87.75,87.809998,87.080002,87.139999
86.910004,87.25,86.779999,86.970001
86.93,87.150002,86.470001,86.540001
87.18,87.339996,86.959999,87.209999
87.360001,87.57,87.32,87.449997
87.360001,87.480003,86.93,86.959999
87.059998,87.730003,86.970001,87.489998
86.809998,86.860001,85.760002,85.830002
86.18,86.720001,85.940002,86.389999
85.720001,86.290001,85.559998,86.010002
86.75,86.879997,86.480003,86.839996
86.339996,86.610001,85.93,86.110001
85.5,86.099998,85.449997,85.639999
86.629997,86.949997,86.489998,86.779999
86.93,87.160004,86.57,86.690002
86.279999,86.709999,86.230003,86.260002
86.209999,86.849998,86.150002,86.790001
86.5,86.849998,86.389999,86.650002
86.519997,86.68,85.910004,86.639999
87.360001,87.370003,86.730003,86.919998
86.690002,87.129997,86.389999,86.699997
86.599998,86.68,86.330002,86.489998
86.440002,86.800003,86.25,86.75
86.699997,87.239998,86.629997,87.209999
87.019997,87.07,86.730003,86.830002
86.919998,86.970001,86.199997,86.279999
87.050003,87.209999,86.889999,87.07
87.110001,87.129997,86.709999,87.050003
86.970001,87.089996,86.529999,86.57
87.050003,87.160004,86.709999,86.739998
86.830002,87.040001,86.239998,86.550003
86.459999,86.82,86.25,86.709999
86.489998,86.620003,86.190002,86.279999
86.120003,86.370003,85.940002,86.370003
85.989998,85.989998,85.550003,85.699997
85.889999,85.900002,85.389999,85.620003
85.5,86.0,85.339996,85.610001
85.349998,85.360001,84.760002,84.959999
85.150002,85.489998,85.089996,85.43
86.050003,86.169998,85.919998,86.080002
86.279999,86.290001,85.599998,85.650002
86.059998,86.279999,85.989998,86.080002
85.879997,85.919998,85.489998,85.559998
85.190002,85.199997,84.919998,84.989998
84.940002,85.050003,84.589996,84.800003
85.260002,85.379997,84.910004,84.919998
83.870003,83.970001,83.589996,83.660004
83.699997,83.919998,83.32,83.559998
82.959999,83.230003,82.769997,83.019997
83.059998,84.0,83.040001,83.910004
83.620003,84.260002,83.330002,84.220001
84.610001,84.68,84.139999,84.68
85.339996,85.379997,84.900002,85.099998
85.25,85.480003,85.150002,85.300003
85.360001,85.849998,85.269997,85.739998
85.809998,85.959999,85.550003,85.760002
84.93,85.540001,84.800003,85.470001
85.800003,85.82,85.5,85.650002
85.290001,85.43,85.099998,85.309998
85.605003,85.709999,85.419998,85.5
