open,high,low,close
562.099976,572.590027,556.390015,565.109985
566.0,577.5,565.200012,573.539978
574.890015,574.97998,564.099976,569.200012
569.0,578.460022,566.900024,574.320007
577.5,594.5,575.570007,592.830017
595.0,614.200012,591.25,613.650024
612.960022,617.780029,605.099976,613.780029
617.080017,619.900024,607.049988,608.929993
610.099976,629.789978,608.530029,623.77002
623.919983,626.400024,606.169983,613.570007
617.559998,625.590027,612.73999,619.320007
623.369995,638.400024,621.530029,632.679993
631.5,636.659973,627.210022,630.789978
627.219971,631.080017,616.890015,620.349976
629.97998,631.150024,618.580017,624.23999
626.169983,632.369995,616.539978,619.440002
621.0,627.359985,596.320007,597.190002
610.390015,611.52002,595.0,595.570007
590.580017,603.109985,580.0,585.25
589.599976,601.090027,586.25,599.849976
602.719971,607.98999,599.280029,607.75
605.47998,606.299988,598.940002,603.349976
599.409973,601.849976,589.799988,599.809998
588.75,596.940002,585.580017,591.23999
592.27002,593.969971,583.849976,585.51001
589.719971,604.909973,587.820007,599.23999
604.76001,609.5,596.409973,604.630005
611.830017,630.98999,605.619995,630.200012
631.700012,632.099976,608.22998,617.890015
613.400024,616.440002,602.789978,610.719971
610.030029,629.909973,597.340027,615.859985
607.099976,608.969971,598.450012,608.330017
605.070007,605.48999,588.549988,594.25
610.210022,622.460022,606.5,617.119995
611.5,616.25,609.710022,611.299988
624.049988,624.969971,603.669983,612.77002
617.830017,621.5,609.01001,616.460022
623.299988,633.700012,619.429993,623.5
627.359985,636.599976,621.150024,636.450012
636.400024,652.0,634.200012,647.48999
626.609985,663.869995,625.099976,659.880005
666.0,682.580017,659.469971,674.330017
675.0,681.049988,665.669983,676.48999
696.820007,710.789978,676.099976,687.0
691.0,705.299988,685.580017,689.179993
675.909973,704.0,675.25,697.460022
702.5,707.710022,691.609985,704.190002
703.549988,718.140015,699.01001,704.869995
705.880005,718.900024,703.5,711.98999
716.799988,725.01001,711.75,714.52002
718.559998,721.200012,711.330017,717.400024
713.320007,723.659973,710.039978,719.799988
715.299988,727.099976,712.599976,725.380005
721.52002,729.0,718.039978,728.559998
726.140015,740.909973,725.619995,736.669983
736.0,737.0,706.440002,716.369995
704.099976,707.0,695.390015,703.77002
697.280029,705.630005,693.640015,694.840027
696.580017,703.869995,682.359985,683.549988
686.280029,687.27002,662.450012,668.130005
665.969971,668.0,641.859985,657.5
659.650024,683.01001,658.0,673.700012
682.450012,688.650024,657.570007,658.23999
658.039978,669.630005,642.599976,668.200012
673.679993,681.25,650.840027,655.049988
645.51001,649.75,623.650024,640.0
641.0,659.5,637.659973,656.469971
648.0,650.559998,624.109985,627.929993
625.369995,634.789978,600.609985,625.659973
608.070007,610.109985,586.869995,597.98999
595.049988,614.929993,593.330017,605.710022
629.900024,633.330017,609.349976,619.559998
620.25,620.5,586.51001,590.640015
602.799988,608.859985,594.780029,607.599976
607.460022,613.099976,598.0,604.900024
600.049988,600.25,574.659973,582.359985
584.280029,592.320007,574.77002,584.059998
582.76001,610.200012,579.51001,586.0
583.419983,597.539978,580.950012,596.25
614.969971,622.539978,612.200012,618.849976
626.76001,633.880005,621.179993,626.309998
624.890015,626.75,606.609985,610.97998
602.0,614.25,600.099976,602.580017
600.309998,601.75,573.919983,576.73999
563.5,578.700012,553.299988,576.359985
570.840027,589.909973,570.0,586.0
574.909973,592.659973,573.359985,583.929993
546.219971,552.559998,530.299988,531.619995
506.619995,518.0,494.200012,504.730011
485.100006,539.369995,481.899994,516.25
543.25,547.429993,502.859985,510.450012
509.269989,587.890015,502.109985,585.77002
575.48999,581.299988,535.299988,546.289978
535.51001,547.400024,528.590027,543.570007
556.169983,557.77002,528.280029,531.47998
532.109985,537.940002,517.5,521.52002
508.51001,513.369995,495.630005,502.309998
505.25,507.299988,498.01001,501.480011
491.329987,493.5,479.799988,484.660004
491.869995,506.880005,486.359985,500.279999
528.530029,535.340027,516.52002,520.27002
518.72998,533.900024,517.5,533.150024
546.799988,549.859985,536.25,547.27002
555.640015,558.48999,540.590027,549.73999
546.0,556.570007,544.119995,554.440002
538.400024,549.099976,529.5,549.0
592.080017,592.950012,570.5,572.210022
583.460022,604.340027,578.330017,597.02002
591.219971,603.210022,588.049988,599.27002
592.530029,596.030029,586.580017,587.309998
590.359985,603.080017,586.669983,596.809998
606.289978,611.299988,596.619995,598.01001
603.719971,606.969971,591.710022,592.48999
630.919983,640.390015,621.030029,639.429993
645.539978,660.919983,642.830017,656.030029
661.210022,662.669983,654.309998,659.359985
654.280029,657.309998,638.580017,643.880005
637.960022,640.440002,626.150024,640.340027
628.25,643.0,627.799988,640.429993
636.01001,639.349976,632.26001,637.099976
631.789978,646.609985,630.169983,635.5
634.049988,643.25,630.710022,636.570007
624.0,632.450012,622.650024,627.059998
635.409973,643.080017,632.75,642.320007
642.599976,650.880005,642.549988,643.580017
651.650024,653.320007,639.5,645.049988
642.5,649.409973,632.780029,647.48999
644.390015,673.26001,644.26001,670.900024
671.450012,675.580017,665.030029,666.849976
669.320007,689.0,668.570007,687.950012
691.659973,694.380005,682.25,684.619995
696.169983,702.809998,691.869995,697.710022
698.460022,705.190002,693.940002,694.059998
701.349976,703.22998,691.559998,702.400024
703.710022,708.869995,691.98999,694.140015
693.299988,695.380005,687.0,693.359985
687.950012,694.570007,681.01001,682.869995
699.330017,707.150024,693.51001,702.119995
702.0,705.969971,696.059998,697.22998
698.179993,701.590027,694.900024,695.77002
700.75,701.820007,678.669983,682.349976
683.690002,699.049988,678.75,698.530029
704.890015,713.190002,702.109985,712.200012
713.320007,716.580017,705.380005,708.679993
714.359985,728.219971,711.049988,726.090027
726.52002,735.429993,725.859985,733.630005
744.549988,747.900024,734.25,738.090027
736.880005,737.75,715.369995,719.219971
715.330017,720.299988,712.799988,713.570007
726.609985,729.030029,714.419983,719.01001
717.599976,727.0,713.51001,718.349976
721.570007,722.909973,714.809998,720.669983
722.719971,737.530029,722.719971,732.780029
731.549988,735.799988,719.599976,727.23999
722.5,725.159973,709.700012,717.51001
717.599976,728.0,716.549988,720.919983
723.900024,724.469971,709.820007,710.390015
713.369995,713.969971,699.27002,702.909973
704.390015,705.900024,697.109985,701.409973
702.190002,704.710022,691.650024,704.280029
706.799988,717.0,705.76001,712.969971
716.190002,716.599976,701.409973,704.809998
706.369995,714.630005,704.929993,713.580017
717.049988,723.619995,714.0,714.799988
716.919983,720.650024,711.900024,712.679993
715.200012,724.73999,712.679993,717.630005
720.0,724.469971,699.909973,700.0
708.090027,708.5,691.200012,695.210022
775.200012,784.75,765.51001,773.440002
760.72998,766.0,745.309998,750.01001
760.0,776.849976,758.409973,776.369995
776.450012,783.130005,763.0,763.460022
770.0,773.640015,760.460022,771.98999
773.48999,775.0,759.549988,761.830017
762.75,769.900024,758.580017,769.299988
770.080017,773.460022,764.669983,765.869995
773.0,793.669983,772.429993,790.0
791.150024,795.460022,778.22998,780.080017
777.880005,787.809998,772.51001,782.130005
784.150024,796.25,780.820007,785.22998
775.090027,775.809998,756.559998,767.369995
767.119995,767.169983,749.359985,751.47998
747.570007,750.200012,731.0,747.719971
744.710022,745.5,733.109985,739.099976
739.22998,756.900024,734.390015,754.789978
754.820007,758.880005,750.130005,753.299988
750.799988,754.869995,747.940002,754.099976
752.299988,754.150024,742.840027,747.380005
744.0,753.049988,740.799988,751.109985
745.280029,747.140015,735.349976,738.700012
726.039978,736.0,721.72998,735.109985
736.0,740.25,733.98999,737.049988
748.570007,761.159973,745.820007,748.650024
752.619995,757.950012,745.030029,752.450012
756.0,766.51001,752.02002,752.299988
757.48999,766.299988,753.429993,765.700012
765.130005,765.700012,751.0,751.97998
754.650024,757.099976,748.369995,750.900024
748.72998,757.570007,743.76001,755.590027
757.469971,774.070007,751.98999,764.700012
767.0,781.359985,765.099976,779.0
779.98999,783.289978,766.309998,775.719971
780.75,788.780029,773.359985,780.25
786.419983,790.799988,769.190002,778.380005
781.849976,785.72998,764.469971,765.159973
769.25,770.599976,751.070007,755.400024
757.5,761.109985,752.530029,760.659973
753.450012,756.77002,744.549988,748.909973
750.0,751.929993,737.349976,743.75
748.719971,750.780029,739.150024,743.400024
742.25,742.969971,726.299988,734.380005
721.48999,721.849976,710.200012,717.340027
722.580017,727.77002,718.140015,727.049988
729.630005,731.0,710.179993,710.559998
705.190002,716.880005,690.51001,715.659973
717.719971,718.5,705.75,713.080017
713.450012,719.650024,707.809998,717.840027
718.280029,733.51001,712.440002,733.51001
730.919983,735.27002,704.51001,705.299988
713.01001,719.940002,707.640015,715.700012
707.780029,715.549988,699.330017,708.650024
717.059998,723.900024,709.51001,717.549988
717.549988,725.48999,703.880005,712.070007
707.080017,718.539978,706.119995,716.919983
721.190002,733.77002,720.179993,732.169983
736.02002,738.5,728.75,733.27002
733.830017,740.599976,724.030029,733.409973
734.700012,742.409973,733.099976,734.0
736.789978,741.210022,731.150024,738.359985
749.72998,755.75,748.01001,750.820007
752.630005,758.400024,745.52002,751.440002
754.75,759.159973,742.51001,751.669983
669.150024,680.960022,650.169983,666.469971
674.51001,674.890015,645.570007,648.349976
656.0,659.330017,636.179993,637.710022
628.039978,641.73999,626.01001,627.320007
632.309998,642.22998,626.539978,635.950012
635.849976,636.0,618.0,618.940002
616.48999,622.130005,601.200012,621.710022
631.090027,635.0,618.109985,631.76001
628.0,629.559998,619.390015,627.080017
628.130005,628.98999,607.77002,609.01001
613.070007,617.650024,603.0,609.890015
601.789978,613.679993,595.200012,609.460022
609.039978,611.690002,595.400024,602.01001
591.599976,603.659973,583.780029,597.690002
593.719971,595.330017,581.25,590.320007
603.5,606.719971,583.349976,589.150024
588.5,598.119995,581.859985,594.25
598.719971,616.700012,597.630005,613.049988
624.0,637.049988,618.299988,636.219971
637.690002,638.359985,631.630005,633.609985
636.080017,648.049988,635.5,647.950012
639.549988,645.320007,637.76001,640.869995
642.340027,647.869995,638.070007,647.099976
644.409973,648.849976,637.549988,639.599976
676.0,676.099976,660.049988,661.530029
664.0,674.690002,662.390015,673.419983
669.340027,676.710022,665.070007,666.799988
663.77002,664.47998,653.340027,656.960022
649.950012,654.51001,643.400024,650.130005
643.289978,655.280029,640.799988,652.710022
649.799988,711.0,638.609985,644.22998
645.700012,653.0,638.700012,647.51001
643.5,662.539978,643.200012,657.150024
655.609985,661.22998,649.200012,649.5
657.030029,670.559998,656.460022,664.450012
666.419983,671.0,658.179993,658.77002
661.650024,673.580017,656.650024,661.5
660.049988,666.0,658.25,664.940002
662.530029,668.179993,662.200012,667.549988
668.059998,668.950012,661.320007,663.289978
658.01001,660.25,654.390015,658.690002
658.690002,672.219971,657.840027,665.950012
664.75,665.0,659.440002,660.090027
662.72998,664.390015,643.5,650.409973
651.01001,664.539978,647.75,658.789978
659.570007,665.52002,651.900024,660.619995
655.640015,659.150024,644.809998,648.690002
645.880005,647.099976,635.719971,646.059998
645.440002,654.950012,642.849976,653.059998
652.530029,653.969971,641.22998,641.969971
642.27002,642.27002,624.099976,631.090027
626.5,628.450012,614.820007,615.52002
618.47998,624.169983,614.22998,620.799988
624.179993,629.080017,620.080017,620.25
607.880005,611.400024,600.0,604.119995
606.73999,618.27002,600.080017,612.960022
629.349976,660.570007,626.549988,647.630005
644.77002,666.48999,644.450012,658.76001
665.130005,675.280029,661.289978,672.359985
674.590027,676.820007,664.659973,672.969971
674.5,677.679993,666.099976,668.72998
737.429993,744.0,712.549988,738.309998
727.5,732.169983,713.590027,716.5
714.599976,721.299988,703.52002,706.409973
707.369995,717.0,686.409973,691.700012
687.72998,688.830017,667.460022,668.98999
663.580017,681.5,653.5,670.210022
665.48999,671.98999,646.5,661.460022
663.179993,683.309998,658.780029,677.219971
677.599976,680.650024,669.789978,670.719971
674.0,679.27002,657.099976,668.690002
669.969971,676.0,645.280029,649.809998
645.099976,651.429993,634.570007,639.77002
639.5,642.599976,628.799988,639.289978
633.799988,645.0,628.150024,643.219971
638.570007,647.190002,636.719971,644.780029
639.690002,663.349976,638.780029,655.659973
652.539978,657.700012,636.0,637.25
633.080017,641.109985,628.97998,639.299988
642.530029,653.880005,642.140015,653.690002
650.549988,661.0,647.5,657.01001
643.450012,649.440002,638.119995,648.179993
637.159973,659.940002,634.5,653.559998
648.289978,659.039978,638.840027,655.080017
657.960022,672.77002,657.669983,667.72998
661.929993,670.700012,650.309998,660.570007
647.900024,649.469971,636.109985,644.859985
634.780029,647.75,626.780029,647.390015
653.559998,660.299988,649.0,654.070007
654.76001,659.119995,648.359985,654.859985
648.75,653.5,636.900024,638.179993
623.890015,629.169983,609.549988,613.710022
632.0,634.75,623.099976,627.450012
627.98999,636.549988,621.700012,622.659973
616.340027,622.650024,614.609985,615.679993
612.150024,613.0,602.26001,606.700012
603.530029,603.960022,587.25,593.659973
605.789978,608.640015,599.01001,604.059998
599.099976,601.0,591.0,592.919983
598.73999,603.669983,593.400024,594.890015
582.48999,583.0,543.349976,547.539978
540.099976,543.599976,520.26001,525.719971
536.380005,539.549988,528.539978,536.380005
549.97998,573.690002,546.77002,572.130005
580.130005,592.549988,573.820007,579.22998
566.039978,578.5,559.700012,574.460022
577.690002,582.789978,572.0,573.02002
572.47998,575.22998,564.76001,575.049988
606.0,629.950012,591.830017,612.419983
626.969971,637.5,623.0,628.390015
634.469971,638.580017,624.330017,629.859985
629.5,635.0,624.400024,634.530029
643.219971,666.26001,639.369995,662.48999
667.0,678.5,664.219971,671.580017
675.98999,677.580017,667.75,676.869995
678.599976,691.52002,675.130005,688.549988
681.359985,683.380005,668.0,670.909973
671.0,676.200012,667.330017,668.840027
674.359985,678.380005,669.75,674.719971
663.700012,669.559998,653.049988,659.150024
660.320007,680.669983,653.840027,675.030029
671.0,682.5,670.840027,678.619995
674.23999,678.179993,665.630005,671.340027
668.909973,674.25,663.809998,669.119995
619.320007,620.849976,600.0,611.909973
614.690002,618.880005,606.109985,608.75
607.940002,614.0,602.75,610.409973
613.309998,614.349976,600.359985,604.960022
601.049988,619.950012,598.099976,612.880005
614.719971,624.97998,613.539978,616.809998
615.200012,616.77002,606.059998,609.630005
604.570007,604.909973,598.080017,598.859985
594.820007,603.75,592.599976,603.0
598.830017,619.900024,596.659973,616.630005
616.0,623.72998,615.0,618.429993
613.98999,621.200012,609.309998,614.22998
609.109985,615.590027,603.690002,611.210022
608.919983,613.929993,600.549988,602.609985
600.76001,608.0,597.809998,605.059998
600.0,609.599976,594.809998,607.380005
607.880005,614.809998,606.950012,610.26001
608.890015,614.469971,605.299988,612.340027
609.400024,638.5,609.0,635.26001
639.5,643.0,629.309998,635.289978
633.5,634.5,623.349976,632.51001
630.400024,635.75,599.530029,600.469971
603.23999,608.880005,596.679993,597.630005
603.0,624.150024,600.27002,622.97998
623.669983,642.330017,622.599976,627.570007
