open,high,low,close
247.820007,249.289993,246.240005,248.130005
247.990005,251.380005,247.649994,251.039993
250.080002,253.830002,249.779999,253.479996
252.160004,254.279999,247.740005,248.050003
247.5,252.0,247.089996,249.789993
248.039993,255.0,245.690002,254.490005
254.770004,255.649994,253.449997,255.270004
255.490005,258.209991,255.289993,258.200012
258.190002,260.100006,257.630005,259.019989
257.829987,258.700012,253.059998,255.589996
252.229996,253.5,250.75,252.199997
252.440002,253.279999,249.429993,250.419998
248.929993,249.100006,241.820007,243.850006
243.360001,244.179993,241.889999,243.360001
244.309998,247.330002,243.199997,245.0
242.979996,245.550003,241.350006,242.210007
241.919998,243.710007,240.050003,242.699997
240.009995,240.160004,233.0,236.850006
233.529999,234.669998,229.720001,234.399994
234.75,236.119995,232.470001,233.279999
234.639999,238.960007,234.429993,237.869995
237.350006,238.009995,228.029999,228.259995
232.119995,232.289993,228.479996,229.979996
224.0,224.419998,219.380005,222.639999
219.789993,224.119995,219.789993,223.830002
224.740005,227.029999,222.300003,223.660004
224.779999,225.630005,221.410004,222.779999
224.020004,232.149994,223.979996,229.860001
230.850006,240.190002,230.809998,238.259995
234.119995,239.860001,234.009995,239.360001
238.669998,240.789993,237.210007,237.589996
247.190002,247.190002,233.440002,236.0
229.990005,231.830002,225.699997,228.009995
227.25,233.130005,226.649994,232.800003
228.529999,232.669998,228.270004,232.470001
231.289993,233.800003,230.429993,233.220001
232.600006,234.0,227.259995,227.630005
229.570007,230.589996,227.199997,227.649994
228.199997,235.229996,228.130005,232.619995
231.199997,236.960007,230.679993,236.869995
236.910004,242.339996,235.570007,241.529999
241.25,245.550003,240.990005,244.600006
244.149994,245.179993,241.839996,244.470001
244.660004,246.009995,243.160004,244.869995
244.940002,246.779999,244.289993,245.830002
245.949997,248.690002,245.220001,245.550003
244.929993,248.860001,244.419998,247.100006
248.0,250.0,244.910004,247.039993
244.330002,244.979996,239.130005,240.360001
239.410004,242.460007,237.059998,237.300003
236.949997,242.089996,230.199997,241.839996
241.789993,244.029999,236.110001,238.029999
237.710007,240.070007,234.679993,235.929993
235.419998,236.550003,229.229996,235.740005
234.440002,237.860001,233.160004,235.330002
235.110001,241.369995,234.759995,239.070007
235.539993,236.160004,224.220001,227.479996
223.809998,225.839996,217.449997,220.839996
220.139999,221.75,214.910004,216.979996
215.949997,216.839996,208.419998,209.679993
211.25,213.949997,209.580002,213.490005
213.309998,215.220001,209.970001,214.0
214.160004,215.149994,211.490005,212.690002
214.220001,218.759995,213.75,215.240005
213.990005,217.490005,212.220001,214.100006
211.559998,218.839996,211.279999,218.270004
221.0,221.479996,218.580002,220.729996
220.770004,224.100006,220.080002,223.75
223.509995,225.020004,220.470001,221.529999
221.389999,224.990005,220.559998,223.850006
221.669998,223.809998,217.679993,217.899994
217.009995,225.619995,216.229996,222.130005
219.809998,223.679993,218.899994,223.190002
221.320007,225.190002,221.020004,223.889999
205.539993,207.490005,201.25,203.190002
193.889999,199.880005,187.339996,188.380005
177.199997,194.149994,174.619995,181.460007
186.699997,190.339996,169.210007,172.419998
171.949997,200.610001,171.889999,198.850006
189.070007,194.779999,183.0,190.419998
186.100006,199.539993,186.059998,198.149994
211.440002,212.940002,201.160004,202.520004
201.860001,203.509995,199.800003,202.139999
198.360001,200.699997,192.369995,194.270004
197.199997,198.830002,194.419998,196.979996
193.270004,193.800003,189.809998,193.160004
196.119995,201.589996,195.970001,199.740005
206.0,208.0,202.800003,204.600006
204.889999,208.830002,202.940002,208.369995
206.369995,209.75,206.199997,209.279999
210.0,211.5,207.460007,210.139999
208.690002,212.240005,208.369995,211.210007
209.300003,213.580002,206.669998,212.5
209.080002,214.559998,208.899994,213.320007
206.089996,206.990005,202.160004,205.350006
203.100006,204.100006,198.210007,198.889999
198.210007,200.649994,197.020004,198.509995
199.169998,199.440002,193.25,196.25
197.720001,200.050003,194.679993,197.490005
199.0,200.539993,197.539993,198.529999
210.970001,211.270004,206.75,210.789993
210.429993,213.399994,209.0,212.929993
212.429993,213.940002,210.580002,212.330002
210.949997,212.960007,209.539993,211.449997
212.360001,212.570007,209.770004,211.259995
207.910004,209.479996,204.259995,208.779999
207.669998,208.470001,205.029999,206.860001
205.169998,207.039993,200.710007,202.089996
200.710007,202.75,199.699997,201.360001
193.669998,197.699997,193.460007,195.270004
198.300003,200.740005,197.429993,200.210007
200.589996,202.729996,199.899994,200.419998
203.580002,203.809998,198.509995,199.949997
199.369995,201.960007,196.779999,200.850006
200.279999,202.130005,200.119995,201.699997
201.350006,203.770004,200.960007,203.270004
202.910004,206.240005,202.100006,202.820007
203.5,204.75,200.149994,200.630005
203.0,205.699997,202.050003,203.919998
204.389999,206.0,200.020004,201.449997
200.600006,204.350006,200.570007,202.669998
203.5,204.5,198.410004,198.779999
199.080002,199.679993,197.360001,199.199997
199.729996,200.369995,195.699997,196.449997
197.300003,198.690002,196.559998,198.419998
197.199997,198.389999,195.210007,195.639999
195.940002,197.570007,195.070007,196.580002
198.240005,201.699997,196.860001,201.0
201.630005,202.300003,198.960007,201.5
202.589996,203.440002,200.199997,200.300003
201.449997,203.669998,200.619995,201.559998
201.429993,202.639999,199.460007,201.0
201.889999,203.220001,200.0,201.080002
202.009995,207.389999,199.259995,205.169998
206.669998,210.190002,206.139999,207.820007
208.910004,213.339996,208.139999,212.440002
212.149994,214.649994,211.809998,213.550003
212.679993,216.229996,208.800003,209.949997
210.100006,211.429993,208.449997,210.009995
209.529999,211.330002,207.220001,211.139999
210.509995,213.479996,210.029999,212.410004
210.570007,212.130005,209.860001,211.160004
209.929993,210.910004,207.539993,208.619995
209.220001,211.889999,208.919998,209.110001
210.300003,212.399994,208.639999,210.160004
210.570007,211.800003,209.589996,210.020004
210.869995,211.789993,209.699997,211.179993
212.100006,215.779999,211.630005,212.479996
213.139999,214.949997,212.229996,214.399994
215.0,215.149994,212.410004,214.149994
213.899994,215.690002,213.529999,213.759995
214.699997,215.240005,213.399994,213.880005
214.029999,214.850006,213.059998,214.050003
214.179993,214.809998,210.820007,211.270004
211.899994,212.389999,207.720001,209.050003
208.490005,209.839996,207.160004,207.570007
210.869995,213.580002,201.5,202.380005
204.509995,207.880005,201.679993,203.350006
203.399994,205.339996,202.160004,202.919998
205.630005,215.380005,205.589996,213.25
218.880005,220.850006,216.580002,220.029999
220.830002,231.0,219.25,229.350006
227.919998,229.559998,224.759995,227.179993
228.009995,230.800003,227.070007,229.649994
231.070007,235.0,230.429993,233.330002
234.059998,235.119995,230.850006,232.779999
234.0,234.279999,229.339996,231.589996
231.699997,233.119995,230.110001,230.889999
231.279999,232.869995,229.350006,230.559998
229.979996,230.470001,225.770004,226.009995
226.270004,226.520004,223.779999,224.899994
226.169998,229.089996,225.410004,227.759995
226.479996,229.300003,226.229996,227.160004
226.869995,229.490005,224.690002,229.309998
228.610001,230.899994,228.259995,230.490005
230.820007,233.410004,229.339996,232.559998
232.509995,233.380005,231.369995,232.139999
229.25,230.850006,226.970001,229.720001
237.210007,238.850006,234.360001,238.470001
238.449997,239.899994,236.740005,239.779999
240.0,241.320007,238.490005,239.690002
239.300003,240.149994,236.339996,237.880005
237.0,238.779999,233.360001,234.350006
232.190002,232.419998,225.949997,226.789993
226.880005,230.449997,226.649994,230.029999
229.220001,234.509995,229.020004,234.070007
237.0,238.190002,235.029999,236.699997
237.179993,241.220001,236.320007,238.149994
238.970001,240.100006,237.729996,238.990005
239.970001,241.199997,236.649994,237.880005
241.229996,246.300003,240.210007,245.5
248.300003,256.640015,248.119995,256.079987
255.880005,257.339996,253.580002,254.429993
255.220001,255.740005,251.039993,252.309998
253.210007,257.170013,251.710007,256.869995
254.100006,257.600006,253.779999,255.460007
254.559998,255.0,253.009995,254.429993
254.860001,255.919998,253.110001,254.630005
255.039993,258.790009,254.929993,255.449997
256.579987,258.179993,254.149994,257.130005
254.669998,259.23999,253.949997,258.019989
257.98999,259.070007,255.050003,256.690002
256.809998,257.399994,255.429993,256.480011
256.519989,258.519989,256.109985,258.059998
257.809998,258.0,253.139999,254.039993
254.940002,256.380005,244.0,245.270004
249.380005,249.690002,245.559998,247.660004
246.600006,248.850006,244.699997,247.770004
249.490005,251.820007,247.470001,249.339996
248.25,249.039993,245.130005,247.449997
248.020004,253.380005,247.270004,252.289993
255.889999,264.380005,255.630005,262.23999
261.880005,265.290009,261.829987,262.769989
262.649994,262.850006,255.429993,258.450012
259.940002,260.619995,258.01001,259.579987
261.190002,264.130005,259.179993,262.820007
264.880005,269.119995,264.649994,268.809998
268.98999,269.890015,268.149994,269.0
269.279999,271.410004,267.109985,269.700012
271.98999,274.140015,268.480011,271.399994
276.98999,277.320007,269.160004,270.369995
270.420013,270.850006,266.25,269.049988
268.329987,271.48999,267.619995,270.040009
268.609985,271.700012,266.929993,270.140015
267.890015,273.399994,267.890015,269.769989
269.799988,272.290009,266.769989,268.470001
268.959991,273.730011,267.459991,269.429993
269.809998,275.910004,269.799988,275.25
275.0,275.730011,271.700012,273.470001
274.109985,276.700012,272.089996,272.950012
271.049988,275.959991,269.600006,272.410004
268.820007,270.48999,265.730011,267.459991
269.98999,270.709991,265.320007,267.440002
265.529999,272.209991,265.5,268.559998
270.829987,275.429993,265.920013,266.25
265.950012,273.329987,265.670013,271.48999
270.899994,277.0,270.899994,275.920013
275.269989,280.380005,275.25,276.970001
276.959991,279.529999,276.630005,277.549988
277.26001,279.0,275.98999,278.850006
278.01001,283.420013,276.140015,283.100006
283.0,287.399994,282.630005,286.190002
286.200012,288.619995,283.299988,284.149994
284.100006,284.730011,278.589996,280.700012
280.540009,281.140015,278.049988,278.779999
278.130005,279.670013,276.149994,277.890015
278.160004,280.029999,276.920013,277.179993
277.75,279.75,276.440002,278.779999
279.100006,279.589996,273.809998,278.029999
277.899994,279.220001,276.820007,278.279999
280.149994,280.149994,272.839996,274.109985
272.820007,275.5,271.790009,274.609985
275.01001,276.160004,271.640015,271.839996
273.609985,273.630005,266.950012,272.190002
272.149994,274.600006,269.899994,273.670013
272.859985,273.880005,270.51001,270.970001
270.839996,272.5,269.559998,272.359985
272.339996,275.429993,272.200012,273.809998
274.160004,275.369995,272.859985,273.399994
272.690002,274.359985,272.350006,273.76001
272.809998,274.079987,272.279999,273.079987
273.059998,273.679993,271.75,271.859985
272.26001,277.839996,269.0,271.01001
270.640015,271.51001,266.140015,267.26001
267.0,267.549988,262.119995,262.359985
263.200012,263.679993,259.809998,260.329987
257.019989,259.290009,255.699997,259.040009
259.079987,260.209991,256.220001,259.369995
259.160004,261.299988,256.799988,260.25
258.720001,261.809998,258.390015,261.049988
259.48999,261.820007,256.709991,259.959991
260.649994,261.040009,257.049988,258.209991
257.899994,258.899994,254.929993,255.529999
252.729996,254.789993,243.419998,246.699997
248.699997,251.559998,245.179993,247.649994
249.199997,251.0,248.149994,248.350006
247.320007,249.410004,244.679993,248.039993
251.479996,256.559998,249.800003,255.410004
259.170013,261.950012,258.209991,258.269989
257.649994,258.859985,254.509995,256.440002
258.0,259.649994,254.410004,258.279999
255.169998,261.899994,252.179993,259.480011
260.029999,270.48999,259.209991,270.01001
269.200012,271.880005,267.609985,269.480011
272.290009,278.950012,272.290009,276.48999
278.130005,279.5,273.230011,275.910004
277.119995,280.910004,276.929993,278.119995
277.910004,278.200012,271.700012,274.619995
274.890015,275.369995,272.940002,273.679993
274.700012,280.179993,274.450012,275.5
275.589996,275.720001,260.179993,261.730011
262.01001,262.230011,255.449997,255.779999
258.049988,266.290009,255.539993,263.880005
263.600006,266.820007,262.450012,264.350006
262.600006,264.480011,260.049988,260.579987
258.970001,264.75,258.160004,264.579987
263.48999,269.429993,263.380005,266.179993
267.859985,274.890015,267.709991,272.140015
271.779999,274.940002,271.049988,274.230011
274.950012,276.109985,270.799988,272.950012
272.809998,272.809998,262.890015,264.179993
262.410004,266.529999,260.200012,264.720001
263.480011,265.559998,260.130005,263.75
264.649994,266.149994,261.420013,262.519989
260.790009,261.559998,257.25,260.290009
258.630005,258.769989,254.369995,257.459991
255.690002,261.149994,253.679993,259.880005
257.649994,262.480011,256.950012,260.829987
261.089996,262.130005,259.549988,260.809998
258.660004,258.950012,254.179993,255.759995
255.479996,256.329987,249.520004,250.119995
252.110001,253.889999,249.880005,252.820007
252.960007,255.130005,252.179993,254.229996
252.630005,254.940002,249.0,249.940002
249.399994,251.830002,247.300003,248.960007
247.979996,249.199997,246.0,247.990005
253.970001,254.600006,250.279999,251.490005
250.350006,254.830002,249.550003,251.639999
254.100006,255.0,251.600006,252.619995
252.119995,257.0,250.770004,252.889999
253.899994,255.490005,248.070007,248.800003
250.070007,250.869995,245.509995,246.630005
247.910004,255.479996,247.100006,253.789993
254.080002,256.179993,253.330002,255.630005
254.199997,256.130005,250.649994,255.919998
256.51001,262.160004,256.459991,258.859985
256.160004,256.200012,245.699997,253.5
258.450012,259.75,256.529999,258.899994
259.0,261.119995,256.070007,260.48999
259.980011,262.190002,259.019989,260.480011
259.730011,260.179993,256.660004,259.200012
259.25,261.929993,257.190002,258.829987
258.160004,266.559998,257.809998,266.429993
266.799988,267.160004,261.269989,263.399994
266.959991,272.299988,266.720001,270.230011
270.329987,274.279999,270.290009,273.049988
271.5,272.799988,265.399994,266.170013
267.820007,273.73999,266.869995,273.170013
275.049988,275.769989,271.649994,273.429993
272.76001,273.059998,269.649994,271.059998
266.089996,268.359985,265.070007,267.609985
272.339996,273.230011,268.660004,270.709991
267.549988,271.040009,267.040009,270.170013
270.5,276.0,268.140015,271.350006
278.859985,287.220001,278.369995,280.140015
279.660004,280.630005,274.859985,276.829987
276.929993,284.570007,276.5,284.179993
281.920013,288.029999,281.070007,287.51001
289.269989,292.130005,285.779999,287.440002
290.01001,294.76001,290.0,293.320007
291.980011,293.880005,290.230011,292.679993
292.559998,295.269989,292.559998,294.799988
293.5,300.920013,293.5,298.869995
299.820007,300.450012,295.380005,298.209991
297.899994,303.200012,296.519989,300.230011
300.23999,300.660004,294.910004,297.839996
296.970001,300.51001,296.350006,298.970001
298.179993,302.799988,298.079987,302.25
301.059998,305.540009,300.399994,304.98999
306.119995,311.399994,305.839996,308.820007
309.559998,311.820007,307.670013,308.329987
308.329987,313.26001,308.299988,310.850006
310.679993,312.799988,309.570007,312.51001
311.779999,315.0,309.529999,312.059998
309.630005,310.940002,305.019989,306.309998
307.459991,315.450012,306.690002,315.200012
314.179993,316.940002,308.850006,310.26001
313.230011,313.540009,309.649994,311.230011
