open,high,low,close
43998.464844,44495.570312,43662.230469,43943.097656
43948.707031,47218.0,43244.082031,46970.503906
46987.640625,47893.699219,45244.714844,46139.730469
46121.539062,47647.222656,44483.152344,46627.777344
46656.074219,48969.371094,45678.644531,46368.585938
46354.792969,46498.136719,41903.769531,42853.167969
42799.445312,43234.660156,42464.144531,42842.382812
42842.261719,43065.597656,41724.613281,41796.269531
41715.066406,43319.722656,41705.417969,42511.96875
42499.335938,43566.273438,42085.996094,43154.945312
43132.101562,43189.890625,42189.308594,42742.652344
42742.3125,42876.347656,40631.171875,41262.058594
41278.460938,42134.160156,40297.457031,41618.40625
41624.589844,41877.894531,41446.824219,41665.585938
41671.488281,41855.367188,41497.007812,41545.785156
41553.652344,41651.207031,39450.117188,39507.367188
39518.714844,40127.351562,38521.894531,39845.550781
39877.59375,40483.785156,39508.796875,40077.074219
40075.550781,40254.480469,39545.664062,39933.808594
39936.816406,42209.386719,39825.691406,41816.871094
41815.625,42195.632812,41431.28125,42120.054688
42126.125,42797.175781,41696.910156,42035.59375
42030.914062,43305.867188,41818.332031,43288.246094
43300.226562,43838.945312,42711.371094,42952.609375
42946.25,43717.40625,42298.945312,42582.605469
42569.761719,43243.167969,41879.191406,43075.773438
43077.640625,43422.488281,42584.335938,43185.859375
43184.964844,43359.941406,42890.808594,42992.25
42994.941406,43097.644531,42374.832031,42583.582031
42577.621094,43494.25,42264.816406,42658.667969
42657.390625,43344.148438,42529.019531,43084.671875
43090.019531,44341.949219,42775.957031,44318.222656
44332.125,45575.839844,44332.125,45301.566406
45297.382812,48152.496094,45260.824219,47147.199219
47153.527344,48146.171875,46905.320312,47771.277344
47768.96875,48535.9375,47617.40625,48293.917969
48296.386719,50280.476562,47745.761719,49958.222656
49941.359375,50358.390625,48406.496094,49742.441406
49733.445312,52021.371094,49296.832031,51826.695312
51836.785156,52820.066406,51371.628906,51938.554688
51937.726562,52537.96875,51641.367188,52160.203125
52161.675781,52191.914062,50669.667969,51662.996094
51661.96875,52356.964844,51233.707031,52122.546875
52134.8125,52483.324219,51711.820312,51779.144531
51777.726562,52945.050781,50792.3125,52284.875
52273.535156,52368.816406,50671.757812,51839.179688
51854.644531,52009.613281,50926.292969,51304.972656
51283.90625,51497.933594,50561.777344,50731.949219
50736.371094,51684.195312,50585.445312,51571.101562
51565.214844,51950.027344,51306.171875,51733.238281
51730.539062,54938.175781,50931.03125,54522.402344
54519.363281,57537.839844,54484.199219,57085.371094
57071.097656,63913.132812,56738.425781,62504.789062
62499.183594,63585.644531,60498.730469,61198.382812
61168.0625,63155.101562,60802.527344,62440.632812
62431.652344,62458.699219,61657.289062,62029.847656
62031.578125,63230.210938,61435.023438,63167.371094
63137.003906,68537.03125,62386.519531,68330.414062
68341.054688,69170.625,59323.910156,63801.199219
63776.050781,67637.929688,62848.671875,66106.804688
66099.742188,68029.921875,65655.53125,66925.484375
66938.09375,70083.054688,66230.453125,68300.09375
68299.257812,68673.054688,68053.125,68498.882812
68500.257812,70005.203125,68239.976562,69019.789062
69020.546875,72850.710938,67194.882812,72123.90625
72125.125,72825.65625,68728.851562,71481.289062
71482.117188,73637.476562,71334.09375,73083.5
73079.375,73750.070312,68563.023438,71396.59375
71387.875,72357.132812,65630.695312,69403.773438
69392.484375,70046.273438,64801.394531,65315.117188
65316.34375,68845.71875,64545.316406,68390.625
68371.304688,68897.132812,66594.226562,67548.59375
67556.132812,68106.929688,61536.179688,61912.773438
61930.15625,68115.257812,60807.785156,67913.671875
67911.585938,68199.992188,64580.917969,65491.390625
65489.929688,66623.75,62355.371094,63778.761719
63802.722656,65976.398438,63038.492188,64062.203125
64070.753906,67622.757812,63825.851562,67234.171875
67234.09375,71162.59375,66414.835938,69958.8125
69931.328125,71535.742188,69335.609375,69987.835938
69991.898438,71727.6875,68381.929688,69455.34375
69452.773438,71546.023438,68895.507812,70744.953125
70744.796875,70913.09375,69076.65625,69892.828125
69893.445312,70355.492188,69601.0625,69645.304688
69647.78125,71377.78125,69624.867188,71333.648438
71333.484375,71342.09375,68110.695312,69702.148438
69705.023438,69708.382812,64586.59375,65446.972656
65446.671875,66914.320312,64559.898438,65980.8125
65975.695312,69291.257812,65113.796875,68508.84375
68515.757812,68725.757812,66011.476562,67837.640625
67840.570312,69629.601562,67491.71875,68896.109375
68897.109375,70284.429688,68851.632812,69362.554688
69362.554688,72715.359375,69064.242188,71631.359375
71632.5,71742.507812,68212.921875,69139.015625
69140.242188,71093.429688,67503.5625,70587.882812
70575.734375,71256.234375,69571.8125,70060.609375
70061.382812,71222.742188,65254.835938,67195.867188
67188.375,67931.429688,60919.105469,63821.472656
63836.230469,65824.429688,62205.851562,65738.726562
65739.648438,66878.648438,62332.070312,63426.210938
63419.296875,64355.667969,61716.402344,63811.863281
63831.847656,64486.363281,59768.585938,61276.691406
61275.316406,64125.6875,60833.480469,63512.753906
63510.75,65481.597656,59651.390625,63843.570312
63851.101562,65442.457031,63172.402344,64994.441406
64992.816406,65723.242188,64277.722656,64926.644531
64935.632812,67233.960938,64548.179688,66837.679688
66839.890625,67199.242188,65864.867188,66407.273438
66408.71875,67075.367188,63589.871094,64276.898438
64275.019531,65275.207031,62783.632812,64481.707031
64485.371094,64789.65625,63322.398438,63755.320312
63750.988281,63898.363281,62424.71875,63419.140625
63423.515625,64321.484375,62793.597656,63113.230469
63106.363281,64174.878906,61795.457031,63841.121094
63839.417969,64703.332031,59120.066406,60636.855469
60609.496094,60780.5,56555.292969,58254.011719
58253.703125,59602.296875,56937.203125,59123.433594
59122.300781,63320.503906,58848.3125,62889.835938
62891.03125,64494.957031,62599.351562,63891.472656
63892.453125,64610.890625,62955.304688,64031.132812
64038.3125,65494.902344,62746.238281,63161.949219
63162.761719,64390.457031,62285.980469,62334.816406
62332.640625,62986.085938,60877.128906,61187.941406
61191.199219,63404.914062,60648.074219,63049.960938
63055.191406,63446.742188,60208.78125,60792.777344
60793.355469,61451.152344,60492.625,60793.710938
60793.503906,61818.15625,60632.601562,61448.394531
61451.21875,63422.660156,60769.839844,62901.449219
62900.773438,63092.125,61123.765625,61552.789062
61553.988281,66454.453125,61330.410156,66267.492188
66256.109375,66712.429688,64613.054688,65231.582031
65231.296875,67459.460938,65119.316406,67051.875
67066.210938,67387.328125,66663.5,66940.804688
66937.929688,67694.296875,65937.179688,66278.367188
66278.742188,71483.5625,66086.171875,71448.195312
71443.0625,71946.460938,69191.125,70136.53125
70135.320312,70623.695312,68977.695312,69122.335938
69121.304688,70041.273438,66356.953125,67929.5625
67928.132812,69220.296875,66622.671875,68526.101562
68526.921875,69579.320312,68515.820312,69265.945312
69264.289062,69506.226562,68183.890625,68518.09375
68512.179688,70597.882812,68232.5,69394.554688
69392.195312,69514.640625,67227.15625,68296.21875
68296.351562,68852.460938,67101.492188,67578.09375
67576.085938,69500.539062,67118.078125,68364.992188
68362.515625,68999.5625,66633.421875,67491.414062
67489.609375,67839.765625,67386.195312,67706.9375
67710.273438,68409.164062,67315.523438,67751.601562
67753.898438,70230.820312,67589.835938,68804.78125
68804.570312,71047.40625,68564.640625,70567.765625
70568.351562,71735.414062,70390.710938,71082.820312
71082.84375,71625.734375,70119.125,70757.164062
70759.1875,71907.851562,68507.257812,69342.585938
69324.179688,69533.320312,69210.742188,69305.773438
69297.492188,69817.523438,69160.84375,69647.992188
69644.3125,70146.070312,69232.421875,69512.28125
69508.078125,69549.414062,66123.601562,67332.03125
67321.375,69977.890625,66902.453125,68241.1875
68243.101562,68365.78125,66304.5625,66756.398438
66747.570312,67294.648438,65056.894531,66011.09375
66006.742188,66402.1875,65871.773438,66191.0
66189.359375,66894.84375,66018.25,66639.046875
66636.515625,67188.320312,65094.964844,66490.296875
66490.976562,66556.703125,64066.957031,65140.746094
65146.660156,65695.351562,64693.300781,64960.296875
64960.296875,66438.960938,64547.847656,64828.65625
64837.988281,65007.546875,63378.894531,64096.199219
64113.863281,64475.46875,63929.757812,64252.578125
64248.964844,64491.703125,63180.796875,63180.796875
63173.351562,63292.527344,58601.699219,60277.414062
60266.28125,62258.261719,60239.75,61804.640625
61789.675781,62434.136719,60695.1875,60811.277344
60811.226562,62293.863281,60585.332031,61604.800781
61612.804688,62126.097656,59985.402344,60320.136719
60319.875,61097.621094,60300.964844,60887.378906
60888.445312,62892.828125,60632.949219,62678.292969
62673.605469,63777.226562,62495.511719,62851.980469
62844.410156,63203.359375,61752.746094,62029.015625
62034.332031,62187.703125,59419.386719,60173.921875
60147.136719,60399.675781,56777.804688,56977.703125
57022.808594,57497.152344,53717.375,56662.375
56659.074219,58472.546875,56038.960938,58303.539062
58239.429688,58371.121094,55793.324219,55849.109375
55849.574219,58131.335938,54321.019531,56705.097656
56704.597656,58239.195312,56316.875,58009.226562
58033.882812,59359.433594,57178.414062,57742.496094
57729.890625,59299.433594,57120.378906,57344.914062
57341.195312,58532.554688,56590.175781,57899.464844
57908.738281,59787.078125,57796.441406,59231.953125
59225.25,61329.527344,59225.25,60787.792969
60815.457031,64870.152344,60704.929688,64870.152344
64784.417969,65354.339844,62487.96875,65097.148438
65091.832031,66066.734375,63896.085938,64118.792969
64104.738281,65104.660156,63246.164062,63974.066406
63972.324219,67442.640625,63329.34375,66710.15625
66709.921875,67610.734375,66299.617188,67163.648438
67164.914062,68372.90625,65842.296875,68154.523438
68152.976562,68480.0625,66611.296875,67585.25
67584.804688,67779.015625,65484.460938,65927.671875
65927.859375,67113.984375,65146.996094,65372.132812
65375.875,66112.421875,63473.472656,65777.226562
65771.8125,68207.601562,65743.765625,67912.0625
67911.8125,69398.507812,66705.21875,67813.335938
67808.65625,68301.851562,67085.828125,68255.867188
68259.054688,69987.539062,66532.59375,66819.914062
66819.054688,66987.671875,65323.191406,66201.015625
66201.273438,66810.210938,64532.046875,64619.25
64625.839844,65593.242188,62248.941406,65357.5
65353.5,65523.222656,61184.894531,61415.066406
61414.808594,62148.371094,59836.527344,60680.09375
60676.09375,61062.988281,57210.804688,58116.976562
58110.296875,58268.828125,49121.238281,53991.457031
53991.347656,57059.917969,53973.273438,56034.316406
56040.632812,57726.882812,54620.507812,55027.460938
55030.027344,62673.765625,54766.726562,61710.136719
61728.207031,61751.863281,59587.859375,60880.113281
60881.230469,61464.511719,60287.566406,60945.8125
60944.890625,61778.660156,58348.824219,58719.484375
58719.394531,60680.332031,57688.898438,59354.515625
59356.207031,61572.398438,58506.253906,60609.566406
60611.050781,61687.757812,58472.875,58737.269531
58733.261719,59838.648438,56161.59375,57560.097656
57560.273438,59847.359375,57110.019531,58894.105469
58893.53125,59694.667969,58814.832031,59478.972656
59468.132812,60262.71875,58445.402344,58483.964844
58480.710938,59612.660156,57864.710938,59493.453125
59493.453125,61396.328125,58610.882812,59012.792969
59014.988281,61834.351562,58823.445312,61175.191406
61168.316406,61408.109375,59815.253906,60381.914062
60380.953125,64947.0625,60372.050781,64094.355469
64103.871094,64513.789062,63619.917969,64178.992188
64176.367188,64996.421875,63833.519531,64333.542969
64342.226562,64489.707031,62849.558594,62880.660156
62879.707031,63210.796875,58116.75,59504.132812
59507.925781,60236.449219,57890.675781,59027.625
59027.46875,61184.082031,58786.226562,59388.179688
59388.601562,59896.886719,57768.53125,59119.476562
59117.480469,59432.59375,58768.785156,58969.898438
58969.800781,59062.070312,57217.824219,57325.488281
57326.96875,59403.070312,57136.027344,59112.480469
59106.191406,59815.058594,57425.167969,57431.023438
57430.347656,58511.570312,55673.164062,57971.539062
57971.703125,58300.582031,55712.453125,56160.488281
56160.191406,56976.109375,52598.699219,53948.753906
53949.085938,54838.144531,53740.070312,54139.6875
54147.933594,55300.859375,53653.757812,54841.566406
54851.886719,58041.125,54598.433594,57019.535156
57020.097656,58029.976562,56419.414062,57648.710938
57650.289062,57991.320312,55567.339844,57343.171875
57343.171875,58534.359375,57330.101562,58127.011719
58130.324219,60648.023438,57650.113281,60571.300781
60569.117188,60656.722656,59517.882812,60005.121094
60000.726562,60381.917969,58696.308594,59182.835938
59185.226562,59205.511719,57501.339844,58192.507812
58192.507812,61316.089844,57628.070312,60308.539062
60309.0,61664.066406,59218.253906,61649.679688
61651.15625,63872.441406,61609.867188,62940.457031
62941.425781,64119.53125,62364.605469,63192.976562
63184.339844,63543.359375,62783.105469,63394.839844
63396.804688,63993.421875,62440.726562,63648.710938
63643.101562,64733.558594,62628.078125,63329.800781
63326.839844,64695.214844,62737.417969,64301.96875
64302.589844,64804.503906,62945.375,63143.144531
63138.546875,65790.796875,62669.269531,65181.019531
65180.664062,66480.695312,64852.992188,65790.664062
65792.179688,66255.53125,65458.035156,65887.648438
65888.898438,66069.34375,65450.015625,65635.304688
65634.65625,65635.054688,62873.617188,63329.5
63335.605469,64110.980469,60189.277344,60837.007812
60836.324219,62357.6875,59996.949219,60632.785156
60632.484375,61469.039062,59878.804688,60759.402344
60754.625,62465.992188,60459.941406,62067.476562
62067.609375,62371.023438,61689.582031,62089.949219
62084.988281,62959.570312,61833.148438,62818.953125
62819.109375,64443.707031,62152.550781,62236.660156
62221.644531,63174.304688,61843.5625,62131.96875
62131.726562,62508.835938,60314.613281,60582.101562
60581.929688,61236.722656,58895.207031,60274.5
60275.460938,63400.871094,60046.125,62445.089844
62444.617188,63448.785156,62443.269531,63193.023438
63192.945312,63272.652344,62035.636719,62851.375
62848.398438,66482.492188,62442.152344,66046.125
66050.367188,67881.679688,64809.195312,67041.109375
67042.460938,68375.289062,66758.726562,67612.71875
67617.078125,67912.210938,66647.390625,67399.835938
67419.109375,68969.75,67177.820312,68418.789062
68418.976562,68668.007812,68024.640625,68362.734375
68364.179688,69359.007812,68105.71875,69001.703125
69002.0,69462.734375,66829.851562,67367.851562
67360.703125,67801.578125,66581.367188,67361.40625
67362.375,67402.742188,65188.035156,66432.195312
66653.703125,68798.960938,66454.101562,68161.054688
68165.296875,68722.15625,65521.792969,66642.414062
66628.734375,67317.921875,66360.59375,67014.695312
67023.476562,68221.3125,66847.226562,67929.296875
67922.671875,70212.265625,67535.132812,69907.757812
69910.046875,73577.210938,69729.914062,72720.492188
72715.367188,72905.296875,71411.734375,72339.539062
72335.046875,72662.3125,69590.5,70215.1875
70216.898438,71559.015625,68779.703125,69482.46875
69486.023438,69867.351562,69033.71875,69289.273438
69296.382812,69361.65625,67482.523438,68741.117188
68742.132812,69433.179688,66803.648438,67811.507812
67811.171875,70522.789062,67458.867188,69359.5625
69358.5,76460.15625,69322.03125,75639.078125
75637.085938,76943.117188,74480.421875,75904.859375
75902.835938,77252.75,75648.742188,76545.476562
76556.1875,76932.765625,75773.789062,76778.867188
76775.546875,81474.421875,76565.429688,80474.1875
80471.414062,89604.5,80283.25,88701.484375
88705.5625,89956.882812,85155.109375,87955.8125
87929.96875,93434.351562,86256.929688,90584.164062
90574.882812,91765.21875,86682.8125,87250.429688
87284.179688,91868.742188,87124.898438,91066.007812
91064.367188,91763.945312,90094.226562,90558.476562
90558.460938,91433.039062,88741.664062,89845.851562
89843.71875,92596.789062,89393.59375,90542.640625
90536.8125,94002.867188,90426.984375,92343.789062
92341.890625,94902.023438,91619.5,94339.492188
94334.640625,99014.21875,94132.601562,98504.726562
98496.429688,99655.5,97222.664062,98997.664062
99006.742188,99014.679688,97232.890625,97777.28125
97778.09375,98647.179688,95788.078125,98013.820312
98033.445312,98935.03125,92642.914062,93102.296875
93087.28125,94991.75,90770.8125,91985.320312
91978.140625,97361.179688,91778.664062,95962.53125
95954.945312,96650.203125,94677.351562,95652.46875
95653.953125,98693.171875,95407.882812,97461.523438
97468.8125,97499.34375,96144.21875,96449.054688
96461.335938,97888.125,95770.1875,97279.789062
97276.007812,98152.601562,94482.867188,95865.304688
95854.59375,96297.203125,93629.5625,96002.164062
95988.53125,99207.328125,94660.523438,98768.53125
98741.539062,103900.46875,91998.78125,96593.570312
97074.226562,102039.882812,96514.875,99920.710938
99916.710938,100563.382812,99030.882812,99923.335938
99921.914062,101399.992188,98771.515625,101236.015625
101237.0625,101272.507812,94355.914062,97432.71875
97441.234375,98270.15625,94321.257812,96675.429688
96656.0625,101913.359375,95747.226562,101173.03125
101167.804688,102524.914062,99339.953125,100043.0
100046.648438,101888.804688,99233.28125,101459.257812
101451.4375,102618.882812,100634.054688,101372.96875
101373.53125,105047.539062,101227.03125,104298.695312
104293.578125,107780.578125,103322.984375,106029.71875
106030.6875,108268.445312,105291.734375,106140.601562
106147.296875,106470.609375,100041.539062,100041.539062
100070.6875,102748.148438,95587.679688,97490.953125
97484.695312,98098.914062,92175.179688,97755.929688
97756.195312,99507.101562,96426.523438,97224.726562
97218.320312,97360.265625,94202.1875,95104.9375
95099.390625,96416.210938,92403.132812,94686.242188
94684.34375,99404.0625,93448.015625,98676.09375
98675.914062,99478.75,97593.46875,99299.195312
99297.695312,99884.570312,95137.882812,95795.515625
95704.976562,97294.84375,93310.742188,94164.859375
94160.1875,95525.898438,94014.289062,95163.929688
95174.054688,95174.875,92881.789062,93530.226562
93527.195312,94903.320312,91317.132812,92643.210938
92643.25,96090.601562,91914.03125,93429.203125
93425.101562,94929.867188,92788.125,94419.757812
94416.289062,97739.820312,94201.570312,96886.875
96881.726562,98956.914062,96034.617188,98107.429688
98106.992188,98734.429688,97562.976562,98236.226562
98233.90625,98813.304688,97291.765625,98314.960938
98314.953125,102482.875,97926.148438,102078.085938
102248.851562,102712.484375,96132.875,96922.703125
96924.164062,97258.320312,92525.84375,95043.523438
95043.484375,95349.71875,91220.84375,92484.039062
92494.492188,95770.609375,92250.09375,94701.453125
94700.835938,94977.6875,93840.046875,94566.59375
94565.726562,95367.539062,93712.507812,94488.4375
94488.890625,95837.0,89260.101562,94516.523438
94519.007812,97352.664062,94322.15625,96534.046875
96534.046875,100697.234375,96501.640625,100504.492188
100505.296875,100781.585938,97364.445312,99756.90625
100025.765625,105884.226562,99948.90625,104462.039062
104124.953125,104913.203125,102226.617188,104408.070312
104411.289062,106299.796875,99570.53125,101089.609375
101083.75,109114.882812,99471.359375,102016.664062
102052.578125,107180.921875,100103.953125,106146.265625
106136.382812,106294.34375,103360.265625,103653.070312
103657.671875,106820.328125,101257.804688,103960.171875
103965.671875,107098.546875,102772.125,104819.484375
104824.03125,105243.789062,104120.375,104714.648438
104713.210938,105438.648438,102507.710938,102682.5
102680.304688,103214.109375,97795.9375,102087.6875
102095.414062,103730.820312,100238.1875,101332.476562
101317.523438,104750.804688,101283.820312,103703.210938
103709.335938,106418.765625,103321.648438,104735.304688
104737.5625,106026.351562,101543.882812,102405.023438
102402.796875,102755.726562,100297.710938,100655.90625
100661.539062,101430.664062,96216.078125,97688.976562
97681.101562,102514.171875,91242.890625,101405.421875
101398.71875,101745.617188,96208.109375,97871.820312
97878.007812,99113.210938,96174.828125,96615.445312
96610.640625,99168.609375,95707.351562,96593.296875
96581.320312,100154.140625,95653.882812,96529.085938
96533.257812,96877.804688,95702.492188,96482.453125
96481.3125,97325.28125,94745.257812,96500.09375
96499.460938,98333.21875,95320.84375,97437.554688
97438.132812,98492.898438,94875.039062,95747.429688
95745.695312,98151.023438,94101.203125,97885.859375
97888.75,98111.085938,95269.710938,96623.867188
96623.367188,98819.46875,96342.804688,97508.96875
97508.382812,97975.039062,97240.195312,97580.351562
97580.492188,97725.59375,96060.976562,96175.03125
96179.007812,97032.234375,95243.546875,95773.382812
95773.8125,96695.375,93388.835938,95539.546875
95532.53125,96855.59375,95011.96875,96635.609375
96632.679688,98767.195312,96442.671875,98333.9375
98340.671875,99497.96875,94852.960938,96125.546875
96134.203125,96950.15625,95765.34375,96577.757812
96577.804688,96671.875,95270.453125,96273.921875
96277.960938,96503.453125,91371.742188,91418.171875
91437.117188,92511.078125,86008.234375,88736.171875
88638.890625,89286.25,82131.898438,84347.023438
84076.859375,87000.78125,83144.960938,84704.226562
84705.625,85036.320312,78248.914062,84373.007812
84373.867188,86522.304688,83794.234375,86031.914062
86036.257812,95043.4375,85040.210938,94248.351562
94248.421875,94429.75,85081.304688,86065.671875
86064.070312,88911.273438,81529.242188,87222.195312
87222.953125,90998.242188,86379.773438,90623.5625
90622.359375,92804.9375,87852.140625,89961.726562
89963.28125,91191.046875,84717.679688,86742.671875
86742.65625,86847.265625,85247.484375,86154.59375
86154.304688,86471.132812,80052.484375,80601.039062
80597.148438,83955.929688,77420.59375,78532.0
78523.875,83577.757812,76624.25,82862.210938
82857.375,84358.578125,80635.25,83722.359375
83724.921875,84301.695312,79931.851562,81066.703125
81066.992188,85263.289062,80797.5625,83969.101562
83968.40625,84672.671875,83639.59375,84343.109375
84333.320312,85051.601562,82017.90625,82579.6875
82576.335938,84725.328125,82492.15625,84075.6875
84075.71875,84075.71875,81179.992188,82718.5
82718.804688,87021.1875,82569.726562,86854.226562
86872.953125,87443.265625,83647.195312,84167.195312
84164.539062,84782.273438,83171.070312,84043.242188
84046.257812,84513.875,83674.78125,83832.484375
83831.898438,86094.78125,83794.914062,86054.375
86070.929688,88758.726562,85541.195312,87498.914062
87512.820312,88542.398438,86346.078125,87471.703125
87460.234375,88292.15625,85861.453125,86900.882812
86896.257812,87786.726562,85837.9375,87177.101562
87185.234375,87489.859375,83557.640625,84353.148438
84352.070312,84567.335938,81634.140625,82597.585938
82596.984375,83505.0,81573.25,82334.523438
82336.0625,83870.125,81293.890625,82548.914062
82551.921875,85487.367188,82429.359375,85169.171875
85180.609375,88466.953125,82343.539062,82485.710938
82487.476562,83909.296875,81282.101562,83102.828125
83100.25,84696.148438,81670.75,83843.804688
83844.703125,84207.015625,82377.734375,83504.796875
83504.507812,83704.71875,77097.742188,78214.484375
78221.335938,81119.0625,74436.679688,79235.335938
79218.476562,80823.890625,76198.023438,76271.953125
76273.5625,83541.0,74589.671875,82573.953125
82565.976562,82700.929688,78456.132812,79626.140625
79625.046875,84247.476562,78936.320312,83404.835938
83404.515625,85856.1875,82769.375,85287.109375
85279.46875,86015.1875,83027.007812,83684.976562
83694.523438,85785.0,83690.640625,84542.390625
84539.695312,86429.351562,83598.820312,83668.992188
83674.507812,85428.28125,83100.617188,84033.867188
84030.671875,85449.070312,83749.75,84895.75
84900.1875,85095.046875,84298.882812,84450.804688
84450.867188,85597.703125,84353.460938,85063.414062
85066.070312,85306.382812,83976.84375,85174.304688
85171.539062,88460.09375,85143.835938,87518.90625
87521.875,93817.382812,87084.53125,93441.890625
93427.585938,94535.734375,91962.960938,93699.109375
93692.398438,94016.195312,91696.710938,93943.796875
93954.25,95768.390625,92898.59375,94720.5
94714.648438,95251.359375,93927.25,94646.929688
94660.90625,95301.203125,93665.398438,93754.84375
93755.304688,95598.492188,92860.804688,94978.75
94981.859375,95485.414062,93796.632812,94284.789062
94286.46875,95249.320312,92979.640625,94207.3125
94212.859375,97437.960938,94153.632812,96492.335938
96494.96875,97905.898438,96375.945312,96910.070312
96904.632812,96943.882812,95821.289062,95891.796875
95877.1875,96318.921875,94173.429688,94315.976562
94319.5625,95193.1875,93566.265625,94748.054688
94748.382812,96889.179688,93399.859375,96802.476562
96800.195312,97625.804688,95829.335938,97032.320312
97034.25,103969.539062,96913.875,103241.460938
103239.125,104297.492188,102343.09375,102970.851562
102973.710938,104961.765625,102830.484375,104696.328125
104701.070312,104937.992188,103364.742188,104106.359375
104106.960938,105747.453125,100814.40625,102812.953125
102812.492188,104997.421875,101515.09375,104169.8125
104167.328125,104303.5625,102618.296875,103539.414062
103538.828125,104153.617188,101440.8125,103744.640625
103735.65625,104533.484375,103137.476562,103489.289062
103489.289062,103716.945312,102659.179688,103191.085938
103186.953125,106597.171875,103142.601562,106446.007812
106430.53125,107068.71875,102112.6875,105606.179688
105605.40625,107307.117188,104206.515625,106791.085938
106791.3125,110724.460938,106127.234375,109678.078125
109673.492188,111970.171875,109285.070312,111673.28125
111679.359375,111798.90625,106841.304688,107287.796875
107278.507812,109454.523438,106895.289062,107791.15625
107802.273438,109313.304688,106683.375,109035.390625
109023.78125,110376.882812,108735.640625,109440.367188
109440.40625,110744.210938,107609.554688,108994.640625
108992.171875,109298.289062,106812.929688,107802.328125
107795.570312,108910.046875,105374.398438,105641.757812
105646.210938,106308.945312,103685.789062,103998.570312
103994.71875,104927.101562,103136.117188,104638.09375
104637.296875,105884.546875,103826.953125,105652.101562
105649.8125,105958.3125,103727.546875,105881.53125
105888.476562,106813.578125,104920.84375,105432.46875
105434.367188,105997.695312,104232.703125,104731.984375
104750.78125,105936.6875,100436.882812,101575.953125
101574.367188,105376.773438,101169.570312,104390.34375
104390.648438,105972.757812,103987.3125,105615.625
105617.507812,106497.0625,105075.328125,105793.648438
105793.023438,110561.421875,105400.234375,110294.101562
110295.6875,110380.125,108367.710938,110257.234375
110261.796875,110384.21875,108086.328125,108686.625
108685.914062,108780.695312,105785.6875,105929.054688
105924.59375,106182.546875,102822.023438,106090.96875
106108.085938,106203.757812,104379.367188,105472.40625
105464.84375,106157.101562,104519.882812,105552.023438
105555.59375,108915.375,104997.625,106796.757812
106794.117188,107750.195312,103396.53125,104601.117188
104602.070312,105581.851562,103602.265625,104883.328125
104886.773438,105250.890625,103940.773438,104684.289062
104681.03125,106539.382812,102372.210938,103309.601562
103315.078125,104015.78125,100973.0625,102257.40625
102212.03125,103351.632812,98286.203125,100987.140625
100987.476562,106116.859375,99705.75,105577.773438
105571.515625,106316.828125,104740.242188,106045.632812
106047.40625,108168.398438,105881.390625,107361.257812
107375.070312,108305.546875,106666.351562,106960.0
106954.921875,107772.46875,106449.992188,107088.429688
107090.546875,107567.882812,106883.976562,107327.703125
107327.820312,108526.304688,107230.109375,108385.570312
108383.4375,108798.789062,106759.648438,107135.335938
107144.382812,107550.679688,105270.226562,105698.28125
105703.101562,109763.65625,105157.398438,108859.320312
108845.015625,110541.460938,108605.796875,109647.976562
109635.65625,109751.984375,107296.382812,108034.335938
108015.835938,108381.34375,107842.273438,108231.179688
108231.1875,109731.625,107847.015625,109232.070312
109235.328125,109710.25,107527.054688,108299.851562
108298.226562,109198.96875,107499.554688,108950.273438
108950.273438,111925.375,108357.679688,111326.554688
111329.195312,116608.78125,110660.75,115987.203125
115986.234375,118856.476562,115245.6875,117516.992188
117530.710938,118219.898438,116977.023438,117435.226562
117432.203125,119449.570312,117265.4375,119116.117188
119115.789062,123091.609375,118959.195312,119849.703125
119853.851562,119935.5625,115765.6875,117777.1875
117777.1875,120065.515625,117064.820312,118738.507812
118738.507812,120999.609375,117508.21875,119289.84375
119284.109375,120851.914062,116925.984375,118003.226562
117998.125,118541.398438,117388.414062,117939.976562
117944.109375,118865.03125,116550.132812,117300.789062
117306.46875,119671.5625,116584.398438,117439.539062
117426.5,120269.96875,116233.226562,119995.414062
119997.445312,120113.351562,117391.390625,118754.960938
118770.984375,119535.453125,117247.96875,118368.0
118368.0,118486.976562,114759.820312,117635.882812
117644.84375,118335.6875,117181.226562,117947.367188
117944.726562,119815.59375,117859.6875,119448.492188
119457.523438,119819.789062,117441.4375,117924.476562
117938.585938,119273.867188,116987.367188,117922.148438
117921.992188,118780.726562,115800.828125,117831.1875
117833.632812,118919.984375,115505.21875,115758.203125
115738.953125,116060.773438,112724.445312,113320.085938
113320.390625,114021.601562,112005.765625,112526.914062
112525.804688,114747.421875,111943.804688,114217.671875
114223.921875,115729.46875,114130.40625,115071.882812
115072.1875,115117.4375,112701.109375,114141.445312
114140.914062,115737.835938,113372.25,115028.0
115030.054688,117676.90625,114279.710938,117496.898438
117505.5,117689.203125,115917.460938,116688.726562
116678.273438,117906.609375,116363.835938,116500.359375
116497.71875,119320.710938,116485.164062,119306.757812
119306.8125,122321.09375,118159.03125,118731.445312
118717.664062,120302.46875,118228.71875,120172.90625
120168.976562,123682.453125,118939.632812,123344.0625
123339.398438,124457.117188,117254.882812,118359.578125
118365.78125,119332.3125,116864.570312,117398.351562
117398.421875,117996.0625,117271.953125,117491.351562
